cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8FS,10P8FS,F,SM,00,9,89,931.69,995,0.00,937.91,4.330000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,9,90,948.55,996,0.00,952.29,4.330000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,1,0.00,0,0.00,0.33,0.000000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,2,0.00,0,0.00,4.25,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,3,0.00,0,0.00,8.30,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,4,0.00,0,0.00,12.50,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,5,1.06,14,0.00,16.82,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,6,4.36,54,0.00,21.23,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,7,7.76,93,0.00,25.72,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,8,11.29,130,0.00,30.36,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,9,14.96,165,0.00,35.13,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,10,18.77,199,0.00,40.06,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,11,22.75,233,0.00,45.15,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,12,26.91,265,0.00,50.43,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,13,31.25,296,0.00,55.91,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,14,35.80,326,0.00,61.59,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,15,40.54,355,0.00,67.47,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,16,45.51,383,0.00,73.57,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,17,50.69,410,0.00,79.89,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,18,56.09,436,0.00,86.43,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,19,61.73,461,0.00,93.20,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,20,67.61,485,0.00,100.21,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,21,73.73,509,0.00,107.45,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,22,80.11,531,0.00,114.94,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,23,86.75,553,0.00,122.68,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,24,93.67,573,0.00,130.68,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,25,100.86,593,0.00,138.93,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,26,108.34,613,0.00,147.46,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,27,116.08,631,0.00,156.24,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,28,124.06,648,0.00,165.25,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,29,132.28,665,0.00,174.48,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,30,140.72,681,0.00,183.91,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,31,149.37,696,0.00,193.54,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,32,158.21,710,0.00,203.34,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,33,167.26,723,0.00,213.31,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,34,176.54,736,0.00,223.48,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,35,186.05,748,0.00,233.84,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,36,195.82,760,0.00,244.41,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,37,205.85,771,0.00,255.21,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,38,216.15,782,0.00,266.23,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,39,226.74,792,0.00,277.49,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,40,237.61,802,0.00,288.98,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,41,248.75,812,0.00,300.71,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,42,260.18,821,0.00,312.66,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,43,271.89,830,0.00,324.84,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,44,283.83,838,0.00,337.22,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,45,296.04,846,0.00,349.79,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,46,308.51,853,0.00,362.57,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,47,321.29,861,0.00,375.57,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,48,334.42,868,0.00,388.82,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,49,347.98,874,0.00,402.39,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,50,361.99,881,0.00,416.31,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,51,376.46,887,0.00,430.59,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,52,391.32,894,0.00,445.20,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,53,406.52,899,0.00,460.08,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,54,421.90,905,0.00,475.13,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,55,437.42,910,0.00,490.25,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,56,453.03,915,0.00,505.42,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,57,468.81,920,0.00,520.63,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,58,484.79,925,0.00,535.94,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,59,501.12,929,0.00,551.43,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,60,517.81,934,0.00,567.16,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,61,534.87,938,0.00,583.13,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,62,552.15,942,0.00,599.29,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,63,569.48,945,0.00,615.48,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,64,586.70,949,0.00,631.57,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,65,603.66,952,0.00,647.41,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,66,620.31,955,0.00,662.92,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,67,636.63,958,0.00,678.07,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,68,652.68,961,0.00,692.88,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,69,668.52,964,0.00,707.41,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,70,684.20,966,0.00,721.72,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,71,699.68,969,0.00,735.79,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,72,714.89,971,0.00,749.59,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,73,729.71,973,0.00,763.04,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,74,744.04,975,0.00,776.05,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,75,757.62,976,0.00,788.47,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,76,770.68,978,0.00,800.28,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,77,783.06,980,0.00,811.54,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,78,795.11,981,0.00,822.31,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,79,806.71,982,0.00,832.71,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,80,818.33,984,0.00,842.89,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,81,829.90,985,0.00,853.02,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,82,841.69,986,0.00,863.20,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,83,854.00,988,0.00,873.66,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,84,867.20,989,0.00,884.68,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,85,881.68,990,0.00,896.58,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,86,897.37,992,0.00,909.48,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,87,914.15,993,0.00,923.30,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,88,931.50,995,0.00,937.75,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,10,89,948.41,996,0.00,952.18,4.500000,0.650000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,1,0.00,0,0.00,0.33,0.000000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,2,0.00,0,0.00,4.41,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,3,0.00,0,0.00,8.62,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,4,0.00,0,0.00,12.96,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,5,1.44,18,0.00,17.38,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,6,4.86,58,0.00,21.90,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,7,8.40,97,0.00,26.55,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,8,12.08,134,0.00,31.34,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,9,15.90,169,0.00,36.29,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,10,19.89,203,0.00,41.40,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,11,24.06,237,0.00,46.70,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,12,28.42,269,0.00,52.20,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,13,32.98,300,0.00,57.90,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,14,37.74,330,0.00,63.81,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,15,42.72,359,0.00,69.93,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,16,47.91,388,0.00,76.28,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,17,53.33,415,0.00,82.84,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,18,58.99,441,0.00,89.64,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,19,64.89,466,0.00,96.68,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,20,71.02,490,0.00,103.95,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,21,77.42,513,0.00,111.47,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,22,84.08,536,0.00,119.24,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,23,91.02,557,0.00,127.27,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,24,98.23,578,0.00,135.56,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,25,105.74,598,0.00,144.12,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,26,113.50,617,0.00,152.94,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,27,121.50,635,0.00,161.98,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,28,129.74,652,0.00,171.24,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,29,138.21,669,0.00,180.71,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,30,146.89,684,0.00,190.38,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,31,155.75,699,0.00,200.22,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,32,164.83,713,0.00,210.24,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,33,174.13,726,0.00,220.44,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,34,183.67,739,0.00,230.85,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,35,193.47,751,0.00,241.46,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,36,203.53,763,0.00,252.30,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,37,213.86,774,0.00,263.37,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,38,224.48,785,0.00,274.67,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,39,235.38,795,0.00,286.21,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,40,246.56,805,0.00,297.98,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,41,258.02,814,0.00,309.98,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,42,269.76,823,0.00,322.21,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,43,281.74,832,0.00,334.64,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,44,293.98,840,0.00,347.26,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,45,306.49,848,0.00,360.09,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,46,319.30,855,0.00,373.14,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,47,332.48,863,0.00,386.45,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,48,346.07,870,0.00,400.08,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,49,360.12,876,0.00,414.05,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,50,374.64,883,0.00,428.39,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,51,389.54,889,0.00,443.06,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,52,404.79,896,0.00,458.00,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,53,420.21,901,0.00,473.10,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,54,435.77,907,0.00,488.29,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,55,451.43,912,0.00,503.51,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,56,467.25,917,0.00,518.79,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,57,483.28,922,0.00,534.16,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,58,499.67,927,0.00,549.71,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,59,516.40,931,0.00,565.50,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,60,533.51,935,0.00,581.54,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,61,550.84,939,0.00,597.76,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,62,568.22,943,0.00,614.02,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,63,585.49,947,0.00,630.17,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,64,602.50,951,0.00,646.07,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,65,619.20,954,0.00,661.64,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,66,635.57,957,0.00,676.86,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,67,651.66,960,0.00,691.73,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,68,667.55,962,0.00,706.32,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,69,683.28,965,0.00,720.68,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,70,698.80,967,0.00,734.81,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,71,714.05,970,0.00,748.67,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,72,728.92,972,0.00,762.17,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,73,743.29,974,0.00,775.23,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,74,756.91,976,0.00,787.70,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,75,770.01,977,0.00,799.56,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,76,782.43,979,0.00,810.86,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,77,794.51,980,0.00,821.67,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,78,806.15,982,0.00,832.11,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,79,817.79,983,0.00,842.34,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,80,829.41,984,0.00,852.51,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,81,841.23,986,0.00,862.73,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,82,853.57,987,0.00,873.23,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,83,866.81,988,0.00,884.29,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,84,881.33,990,0.00,896.24,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,85,897.07,991,0.00,909.20,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,86,913.90,993,0.00,923.07,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,87,931.30,995,0.00,937.58,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,11,88,948.26,996,0.00,952.07,4.670000,0.660000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,1,0.00,0,0.00,0.35,0.000000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,2,0.00,0,0.00,4.57,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,3,0.00,0,0.00,8.93,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,4,0.00,0,0.00,13.38,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,5,1.81,22,0.00,17.91,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,6,5.36,62,0.00,22.58,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,7,9.05,100,0.00,27.39,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,8,12.88,137,0.00,32.36,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,9,16.88,173,0.00,37.50,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,10,21.07,207,0.00,42.82,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,11,25.44,241,0.00,48.34,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,12,30.01,273,0.00,54.07,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,13,34.78,304,0.00,60.00,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,14,39.78,335,0.00,66.15,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,15,44.99,364,0.00,72.52,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,16,50.43,392,0.00,79.11,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,17,56.10,419,0.00,85.94,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,18,62.02,445,0.00,93.00,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,19,68.17,470,0.00,100.31,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,20,74.58,495,0.00,107.85,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,21,81.27,518,0.00,115.65,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,22,88.23,540,0.00,123.72,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,23,95.46,562,0.00,132.05,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,24,102.99,582,0.00,140.64,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,25,110.78,602,0.00,149.49,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,26,118.81,621,0.00,158.58,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,27,127.07,639,0.00,167.88,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,28,135.56,656,0.00,177.39,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,29,144.27,672,0.00,187.10,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,30,153.16,687,0.00,196.98,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,31,162.26,702,0.00,207.03,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,32,171.59,716,0.00,217.28,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,33,181.17,729,0.00,227.73,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,34,190.99,741,0.00,238.39,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,35,201.08,754,0.00,249.27,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,36,211.45,765,0.00,260.39,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,37,222.10,776,0.00,271.73,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,38,233.04,787,0.00,283.32,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,39,244.24,797,0.00,295.14,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,40,255.74,807,0.00,307.19,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,41,267.52,816,0.00,319.47,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,42,279.53,825,0.00,331.95,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,43,291.81,834,0.00,344.63,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,44,304.36,842,0.00,357.51,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,45,317.21,850,0.00,370.61,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,46,330.43,857,0.00,383.98,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,47,344.07,865,0.00,397.66,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,48,358.16,872,0.00,411.70,4.850000,0.690000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,12,49,372.72,879,0.00,426.09,4.850000,0.690000,1000.00,cifi0007.DBF
