cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8FN,10P8FN,F,NS,00,33,51,711.52,943,0.00,742.42,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,52,727.90,947,0.00,757.73,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,53,743.56,951,0.00,772.32,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,54,758.53,955,0.00,786.23,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,55,772.90,958,0.00,799.51,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,56,786.79,961,0.00,812.25,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,57,800.33,964,0.00,824.59,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,58,813.72,967,0.00,836.67,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,59,827.22,970,0.00,848.69,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,60,841.10,973,0.00,860.87,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,61,855.74,976,0.00,873.51,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,62,871.47,979,0.00,886.91,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,63,888.51,982,0.00,901.30,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,64,906.75,985,0.00,916.70,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,65,925.59,989,0.00,932.81,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,33,66,943.96,992,0.00,948.90,9.430000,1.300000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,1,0.00,0,0.00,0.68,0.000000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,2,0.00,0,0.00,9.31,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,3,1.72,11,0.00,18.22,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,4,9.40,58,0.00,27.40,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,5,17.36,102,0.00,36.86,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,6,25.60,145,0.00,46.58,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,7,34.12,185,0.00,56.58,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,8,42.92,224,0.00,66.84,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,9,52.00,260,0.00,77.37,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,10,61.40,296,0.00,88.18,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,11,71.12,330,0.00,99.29,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,12,81.18,362,0.00,110.70,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,13,91.59,393,0.00,122.44,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,14,102.36,423,0.00,134.50,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,15,113.49,451,0.00,146.89,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,16,125.01,478,0.00,159.61,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,17,136.89,504,0.00,172.66,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,18,149.16,529,0.00,186.04,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,19,161.80,553,0.00,199.76,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,20,174.80,576,0.00,213.78,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,21,188.18,598,0.00,228.12,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,22,201.95,619,0.00,242.78,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,23,216.14,639,0.00,257.77,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,24,230.77,658,0.00,273.13,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,25,245.91,677,0.00,288.89,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,26,261.58,695,0.00,305.07,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,27,277.77,712,0.00,321.68,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,28,294.44,728,0.00,338.70,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,29,311.55,744,0.00,356.08,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,30,328.99,759,0.00,373.73,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,31,346.70,773,0.00,391.60,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,32,364.67,787,0.00,409.63,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,33,382.92,799,0.00,427.82,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,34,401.50,812,0.00,446.21,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,35,420.47,823,0.00,464.85,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,36,439.88,835,0.00,483.77,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,37,459.67,845,0.00,502.97,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,38,479.81,856,0.00,522.41,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,39,500.06,865,0.00,541.96,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,40,520.30,875,0.00,561.45,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,41,540.39,883,0.00,580.76,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,42,560.25,891,0.00,599.79,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,43,579.85,899,0.00,618.51,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,44,599.21,906,0.00,636.90,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,45,618.38,913,0.00,655.01,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,46,637.35,919,0.00,672.84,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,47,656.07,925,0.00,690.38,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,48,674.44,930,0.00,707.56,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,49,692.31,936,0.00,724.28,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,50,709.53,940,0.00,740.40,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,51,726.03,945,0.00,755.84,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,52,741.79,949,0.00,770.56,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,53,756.87,953,0.00,784.58,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,54,771.34,956,0.00,797.97,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,55,785.32,960,0.00,810.83,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,56,798.95,963,0.00,823.27,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,57,812.44,966,0.00,835.45,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,58,826.03,969,0.00,847.57,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,59,840.01,972,0.00,859.86,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,60,854.74,975,0.00,872.60,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,61,870.59,978,0.00,886.11,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,62,887.75,981,0.00,900.62,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,63,906.11,985,0.00,916.16,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,64,925.07,988,0.00,932.40,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,34,65,943.57,991,0.00,948.63,9.840000,1.370000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,1,0.00,0,0.00,0.71,0.000000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,2,0.00,0,0.00,9.70,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,3,2.26,14,0.00,18.96,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,4,10.28,61,0.00,28.50,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,5,18.58,105,0.00,38.31,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,6,27.17,147,0.00,48.40,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,7,36.02,188,0.00,58.75,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,8,45.17,226,0.00,69.37,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,9,54.64,263,0.00,80.28,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,10,64.42,299,0.00,91.49,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,11,74.56,332,0.00,103.00,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,12,85.05,365,0.00,114.84,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,13,95.89,396,0.00,127.01,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,14,107.11,426,0.00,139.51,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,15,118.70,454,0.00,152.34,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,16,130.67,482,0.00,165.51,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,17,143.03,508,0.00,179.01,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,18,155.76,533,0.00,192.84,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,19,168.86,557,0.00,206.99,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,20,182.34,579,0.00,221.46,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,21,196.20,601,0.00,236.25,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,22,210.49,622,0.00,251.37,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,23,225.23,642,0.00,266.87,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,24,240.48,662,0.00,282.76,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,25,256.26,680,0.00,299.09,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,26,272.56,698,0.00,315.85,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,27,289.36,716,0.00,333.02,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,28,306.59,732,0.00,350.55,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,29,324.15,748,0.00,368.36,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,30,341.99,763,0.00,386.38,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,31,360.10,777,0.00,404.57,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,32,378.48,790,0.00,422.93,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,33,397.19,803,0.00,441.48,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,34,416.30,815,0.00,460.28,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,35,435.84,827,0.00,479.37,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,36,455.77,838,0.00,498.74,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,37,476.07,849,0.00,518.36,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,38,496.46,859,0.00,538.08,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,39,516.84,869,0.00,557.74,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,40,537.08,878,0.00,577.22,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,41,557.08,886,0.00,596.42,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,42,576.82,894,0.00,615.30,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,43,596.32,902,0.00,633.86,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,44,615.63,909,0.00,652.12,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,45,634.74,915,0.00,670.11,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,46,653.60,921,0.00,687.81,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,47,672.10,927,0.00,705.15,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,48,690.09,933,0.00,722.01,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,49,707.44,938,0.00,738.27,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,50,724.06,942,0.00,753.85,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,51,739.93,947,0.00,768.69,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,52,755.12,951,0.00,782.84,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,53,769.69,954,0.00,796.35,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,54,783.77,958,0.00,809.32,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,55,797.51,961,0.00,821.87,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,56,811.09,964,0.00,834.16,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,57,824.78,967,0.00,846.39,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,58,838.86,970,0.00,858.79,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,59,853.70,973,0.00,871.65,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,60,869.65,977,0.00,885.28,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,61,886.94,980,0.00,899.91,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,62,905.43,984,0.00,915.59,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,63,924.53,987,0.00,931.97,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,35,64,943.16,991,0.00,948.34,10.260000,1.410000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,1,0.00,0,0.00,0.75,0.000000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,2,0.00,0,0.00,10.10,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,3,2.78,17,0.00,19.73,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,4,11.15,63,0.00,29.63,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,5,19.79,108,0.00,39.81,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,6,28.72,150,0.00,50.26,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,7,37.94,190,0.00,60.98,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,8,47.47,229,0.00,71.98,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,9,57.33,266,0.00,83.29,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,10,67.54,301,0.00,94.92,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,11,78.11,335,0.00,106.86,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,12,89.04,368,0.00,119.14,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,13,100.34,399,0.00,131.76,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,14,112.02,429,0.00,144.71,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,15,124.08,457,0.00,158.00,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,16,136.53,485,0.00,171.62,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,17,149.37,511,0.00,185.58,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,18,162.56,536,0.00,199.86,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,19,176.14,560,0.00,214.46,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,20,190.11,583,0.00,229.39,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,21,204.51,605,0.00,244.65,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,22,219.36,626,0.00,260.29,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,23,234.72,646,0.00,276.33,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,24,250.63,666,0.00,292.81,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,25,267.05,684,0.00,309.72,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,26,283.97,702,0.00,327.05,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,27,301.33,720,0.00,344.74,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,28,319.03,736,0.00,362.72,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,29,337.00,752,0.00,380.91,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,30,355.25,766,0.00,399.26,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,31,373.77,780,0.00,417.79,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,32,392.62,794,0.00,436.51,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,33,411.88,807,0.00,455.48,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,34,431.57,819,0.00,474.75,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,35,451.65,831,0.00,494.30,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,36,472.10,842,0.00,514.10,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,37,492.64,853,0.00,534.00,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,38,513.18,863,0.00,553.84,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,39,533.57,872,0.00,573.50,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,40,553.72,881,0.00,592.88,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,41,573.62,889,0.00,611.94,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,42,593.27,897,0.00,630.66,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,43,612.72,904,0.00,649.09,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,44,631.97,911,0.00,667.25,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,45,650.97,918,0.00,685.11,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,46,669.61,924,0.00,702.61,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,47,687.74,929,0.00,719.62,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,48,705.22,935,0.00,736.04,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,49,721.97,940,0.00,751.76,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,50,737.96,944,0.00,766.74,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,51,753.27,948,0.00,781.02,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,52,767.94,952,0.00,794.65,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,53,782.13,956,0.00,807.74,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,54,795.97,959,0.00,820.41,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,55,809.66,962,0.00,832.81,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,56,823.45,966,0.00,845.15,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,57,837.64,969,0.00,857.66,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,58,852.59,972,0.00,870.64,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,59,868.67,976,0.00,884.40,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,60,886.08,979,0.00,899.17,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,61,904.71,983,0.00,914.99,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,62,923.96,987,0.00,931.52,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,36,63,942.73,990,0.00,948.05,10.710000,1.500000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,1,0.00,0,0.00,0.80,0.000000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,2,0.00,0,0.00,10.52,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,3,3.30,19,0.00,20.52,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,4,12.01,65,0.00,30.80,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,5,21.01,110,0.00,41.34,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,6,30.30,152,0.00,52.17,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,7,39.91,192,0.00,63.28,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,8,49.85,231,0.00,74.70,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,9,60.14,268,0.00,86.43,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,10,70.79,304,0.00,98.49,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,11,81.81,338,0.00,110.89,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,12,93.20,370,0.00,123.62,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,13,104.98,402,0.00,136.70,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,14,117.13,432,0.00,150.11,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,15,129.68,460,0.00,163.87,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,16,142.61,488,0.00,177.97,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,17,155.91,514,0.00,192.38,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,18,169.60,539,0.00,207.12,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,19,183.68,563,0.00,222.19,11.180000,1.610000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,37,20,198.19,586,0.00,237.60,11.180000,1.610000,1000.00,cifi0007.DBF
