cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HPMS,10HPMS,M,SM,00,32,30,389.42,732,436.03,433.28,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,31,407.00,746,453.80,451.08,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,32,424.54,759,471.45,468.79,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,33,442.01,772,488.97,486.37,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,34,459.36,784,506.29,503.79,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,35,476.58,796,523.43,521.02,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,36,493.69,807,540.39,538.07,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,37,510.70,817,557.18,554.95,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,38,527.58,827,573.78,571.64,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,39,544.29,836,590.15,588.13,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,40,560.70,845,606.19,604.33,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,41,576.75,854,621.82,620.17,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,42,592.38,861,636.99,635.57,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,43,607.58,869,651.72,650.52,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,44,622.43,876,666.06,665.05,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,45,637.04,882,680.13,679.26,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,46,651.54,889,694.04,693.24,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,47,666.05,895,707.91,707.14,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,48,680.63,901,721.80,721.02,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,49,695.32,907,735.73,734.93,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,50,710.14,913,749.73,748.90,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,51,725.23,919,763.93,762.99,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,52,739.97,924,777.74,777.00,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,53,754.30,929,791.12,790.59,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,54,768.09,934,803.96,803.70,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,55,781.25,939,816.15,816.22,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,56,793.67,943,827.62,828.05,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,57,805.28,946,838.30,839.12,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,58,816.14,950,848.24,849.44,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,59,826.37,953,857.54,859.06,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,60,836.21,956,866.40,868.14,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,61,846.00,959,875.13,876.93,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,62,856.25,962,884.12,885.79,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,63,867.72,966,894.02,895.23,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,64,881.63,970,905.81,906.08,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,65,898.81,974,920.06,919.10,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,66,921.33,980,938.33,935.36,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,67,952.82,989,963.31,956.99,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,32,68,1000.00,1000,1000.00,987.82,12.326980,1.093760,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,1,0.00,0,0.00,0.59,1.172580,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,2,0.00,0,11.91,12.36,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,3,7.44,30,24.10,24.41,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,4,18.17,71,36.55,36.73,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,5,29.21,111,49.27,49.31,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,6,40.54,149,62.25,62.16,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,7,52.09,185,75.43,75.25,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,8,63.87,220,88.80,88.52,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,9,75.86,254,102.36,101.98,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,10,88.09,286,116.11,115.64,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,11,100.60,317,130.11,129.51,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,12,113.45,347,144.41,143.66,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,13,126.71,375,159.06,158.14,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,14,140.33,403,174.02,172.95,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,15,154.31,431,189.31,188.07,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,16,168.66,457,204.90,203.51,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,17,183.38,482,220.80,219.25,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,18,198.46,506,237.00,235.30,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,19,213.88,530,253.47,251.63,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,20,229.63,553,270.21,268.24,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,21,245.72,574,287.21,285.11,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,22,262.11,595,304.44,302.23,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,23,278.80,616,321.89,319.57,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,24,295.75,635,339.53,337.12,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,25,312.95,654,357.34,354.84,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,26,330.36,671,375.27,372.71,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,27,347.93,689,393.29,390.69,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,28,365.63,705,411.35,408.73,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,29,383.38,720,429.40,426.78,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,30,401.13,735,447.37,444.78,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,31,418.85,749,465.22,462.70,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,32,436.49,762,482.94,480.48,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,33,454.01,775,500.46,498.10,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,34,471.41,787,517.79,515.53,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,35,488.69,798,534.95,532.77,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,36,505.86,809,551.93,549.84,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,37,522.91,820,568.73,566.73,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,38,539.78,829,585.28,583.41,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,39,556.36,839,601.51,599.80,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,40,572.57,847,617.32,615.81,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,41,588.35,856,632.66,631.39,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,42,603.70,863,647.55,646.51,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,43,618.70,871,662.06,661.21,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,44,633.45,877,676.29,675.58,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,45,648.09,884,690.36,689.73,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,46,662.74,891,704.39,703.78,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,47,677.47,897,718.44,717.82,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,48,692.31,903,732.54,731.89,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,49,707.27,909,746.70,746.02,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,50,722.51,915,761.05,760.28,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,51,737.40,921,775.03,774.44,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,52,751.87,926,788.56,788.20,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,53,765.80,931,801.54,801.45,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,54,779.09,936,813.88,814.11,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,55,791.63,940,825.48,826.08,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,56,803.35,944,836.28,837.28,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,57,814.33,948,846.34,847.71,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,58,824.66,951,855.75,857.45,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,59,834.59,954,864.71,866.63,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,60,844.48,957,873.54,875.53,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,61,854.83,961,882.64,884.50,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,62,866.42,964,892.66,894.06,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,63,880.46,968,904.60,905.03,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,64,897.80,973,919.03,918.22,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,65,920.55,980,937.53,934.68,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,66,952.36,988,962.83,956.58,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,33,67,1000.00,1000,1000.00,987.82,12.807170,1.172580,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,1,0.00,0,0.00,0.63,1.261270,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,2,0.00,0,12.34,12.82,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,3,8.07,32,24.93,25.29,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,4,19.22,73,37.80,38.02,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,5,30.66,113,50.94,51.03,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,6,42.33,151,64.28,64.27,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,7,54.23,187,77.81,77.70,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,8,66.35,222,91.52,91.32,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,9,78.71,255,105.44,105.14,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,10,91.34,288,119.60,119.18,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,11,104.33,319,134.07,133.49,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,12,117.73,349,148.90,148.14,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,13,131.48,378,164.04,163.13,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,14,145.61,406,179.51,178.43,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,15,160.11,434,195.28,194.05,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,16,174.98,460,211.37,209.98,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,17,190.21,485,227.76,226.22,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,18,205.79,510,244.43,242.75,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,19,221.71,534,261.37,259.55,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,20,237.96,556,278.57,276.62,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,21,254.52,578,296.00,293.94,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,22,271.38,599,313.66,311.49,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,23,288.50,619,331.51,329.24,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,24,305.88,639,349.53,347.18,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,25,323.47,657,367.68,365.26,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,26,341.22,675,385.91,383.45,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,27,359.10,692,404.19,401.71,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,28,377.03,708,422.45,419.97,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,29,394.97,724,440.63,438.19,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,30,412.87,738,458.70,456.32,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,31,430.69,752,476.62,474.31,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,32,448.39,765,494.35,492.14,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,33,465.97,778,511.89,509.78,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,34,483.43,790,529.25,527.23,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,35,500.78,801,546.44,544.50,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,36,518.00,812,563.43,561.59,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,37,535.04,822,580.18,578.46,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,38,551.80,832,596.60,595.05,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,39,568.17,841,612.60,611.25,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,40,584.11,849,628.12,627.01,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,41,599.62,857,643.19,642.31,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,42,614.77,865,657.87,657.19,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,43,629.68,872,672.27,671.73,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,44,644.47,879,686.51,686.04,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,45,659.27,886,700.71,700.26,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,46,674.15,893,714.92,714.47,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,47,689.14,899,729.19,728.71,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,48,704.26,905,743.51,743.00,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,49,719.66,912,758.04,757.43,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,50,734.70,917,772.18,771.77,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,51,749.31,923,785.87,785.68,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,52,763.39,928,799.01,799.10,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,53,776.81,933,811.49,811.91,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,54,789.48,938,823.24,824.02,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,55,801.33,942,834.17,835.36,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,56,812.42,946,844.35,845.91,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,57,822.85,949,853.87,855.76,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,58,832.88,952,862.94,865.06,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,59,842.88,956,871.88,874.07,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,60,853.33,959,881.09,883.14,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,61,865.04,963,891.24,892.82,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,62,879.23,967,903.33,903.94,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,63,896.75,972,917.94,917.29,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,64,919.73,979,936.69,933.97,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,65,951.87,988,962.33,956.16,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,34,66,1000.00,1000,1000.00,987.82,13.310150,1.261270,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,1,0.00,0,0.00,0.67,1.349950,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,2,0.00,0,12.75,13.29,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,3,8.72,33,25.78,26.18,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,4,20.28,75,39.08,39.35,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,5,32.08,114,52.58,52.75,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,6,44.10,152,66.28,66.35,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,7,56.35,189,80.16,80.14,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,8,68.84,223,94.25,94.13,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,9,81.61,257,108.59,108.34,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,10,94.74,289,123.23,122.83,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,11,108.28,321,138.25,137.66,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,12,122.18,351,153.57,152.83,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,13,136.46,381,169.23,168.32,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,14,151.11,409,185.20,184.13,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,15,166.14,437,201.48,200.26,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,16,181.54,463,218.07,216.70,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,17,197.28,489,234.95,233.43,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,18,213.37,513,252.10,250.44,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,19,229.79,537,269.51,267.72,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,20,246.53,560,287.16,285.25,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,21,263.57,582,305.04,303.02,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,22,280.89,603,323.11,320.99,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,23,298.45,623,341.35,339.15,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,24,316.22,643,359.71,357.45,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,25,334.17,661,378.17,375.86,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,26,352.24,679,396.67,394.34,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,27,370.36,696,415.16,412.83,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,28,388.49,712,433.56,431.28,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,29,406.58,727,451.85,449.63,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,30,424.60,742,470.00,467.84,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,31,442.49,755,487.95,485.89,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,32,460.25,768,505.70,503.75,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,33,477.89,781,523.27,521.41,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,34,495.43,793,540.67,538.89,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,35,512.84,804,557.88,556.19,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,36,530.06,814,574.84,573.27,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,37,547.00,824,591.45,590.06,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,38,563.55,834,607.65,606.47,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,39,579.66,843,623.37,622.42,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,40,595.34,851,638.62,637.91,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,41,610.65,859,653.48,652.97,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,42,625.71,867,668.05,667.69,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,43,640.66,874,682.47,682.18,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,44,655.62,881,696.84,696.57,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,45,670.66,888,711.23,710.95,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,46,685.81,895,725.67,725.37,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,47,701.09,901,740.18,739.84,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,48,716.65,908,754.88,754.45,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,49,731.86,914,769.20,768.96,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,50,746.63,920,783.06,783.05,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,51,760.86,925,796.36,796.63,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,52,774.42,930,809.00,809.60,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,53,787.23,935,820.88,821.86,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,54,799.20,939,831.95,833.33,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,55,810.41,943,842.25,844.02,13.837650,1.349950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,35,56,820.96,947,851.90,853.99,13.837650,1.349950,1000.00,cifi0007.DBF
