cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
R69G,10R69G,0,00,00,6,58,517.15,993,0.00,510.85,3.440000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,59,534.82,1000,0.00,527.95,3.440000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,60,548.61,1000,0.00,541.72,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,61,562.47,1000,0.00,555.54,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,62,576.46,1000,0.00,569.47,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,63,590.58,1000,0.00,583.52,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,64,604.86,1000,0.00,597.72,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,65,619.24,1000,0.00,612.05,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,66,633.70,1000,0.00,626.47,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,67,648.02,1000,0.00,640.86,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,68,662.25,1000,0.00,655.14,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,69,676.42,1000,0.00,669.34,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,70,690.51,1000,0.00,683.46,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,71,704.51,1000,0.00,697.51,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,72,718.35,1000,0.00,711.43,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,73,731.92,1000,0.00,725.13,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,74,745.12,1000,0.00,738.52,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,75,757.95,1000,0.00,751.54,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,76,770.31,1000,0.00,764.13,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,77,782.28,1000,0.00,776.30,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,78,793.89,1000,0.00,788.08,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,79,805.09,1000,0.00,799.49,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,80,815.83,1000,0.00,810.46,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,81,826.04,1000,0.00,820.93,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,82,835.69,1000,0.00,830.86,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,83,844.79,1000,0.00,840.24,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,84,853.38,1000,0.00,849.08,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,85,861.53,1000,0.00,857.45,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,86,869.59,1000,0.00,865.56,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,87,877.74,1000,0.00,873.66,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,88,886.22,1000,0.00,881.98,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,89,895.40,1000,0.00,890.81,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,90,905.88,1000,0.00,900.64,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,91,918.97,1000,0.00,912.42,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,92,936.46,1000,0.00,927.71,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,6,93,961.54,1000,0.00,949.00,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,1,0.00,0,0.00,0.11,0.210000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,2,0.00,0,0.00,3.55,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,3,0.00,0,0.00,7.14,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,4,0.29,4,0.00,10.87,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,5,4.31,46,0.00,14.75,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,6,8.50,87,0.00,18.78,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,7,12.85,126,0.00,22.98,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,8,17.13,162,0.00,27.23,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,9,21.45,196,0.00,31.46,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,10,25.82,228,0.00,35.73,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,11,30.24,259,0.00,40.04,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,12,34.77,288,0.00,44.44,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,13,39.45,316,0.00,48.97,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,14,44.30,344,0.00,53.65,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,15,49.36,371,0.00,58.52,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,16,54.60,397,0.00,63.57,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,17,60.04,422,0.00,68.82,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,18,65.69,447,0.00,74.27,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,19,71.56,471,0.00,79.93,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,20,77.62,494,0.00,85.79,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,21,83.88,516,0.00,91.84,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,22,90.40,538,0.00,98.11,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,23,97.21,559,0.00,104.66,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,24,104.31,580,0.00,111.49,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,25,111.71,600,0.00,118.61,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,26,119.41,620,0.00,126.03,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,27,127.41,639,0.00,133.74,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,28,135.72,657,0.00,141.75,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,29,144.34,675,0.00,150.07,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,30,153.27,692,0.00,158.68,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,31,162.50,709,0.00,167.60,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,32,172.04,725,0.00,176.82,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,33,181.89,741,0.00,186.34,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,34,192.07,756,0.00,196.17,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,35,202.55,770,0.00,206.31,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,36,213.34,784,0.00,216.76,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,37,224.44,797,0.00,227.50,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,38,235.82,810,0.00,238.53,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,39,247.49,823,0.00,249.84,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,40,259.47,835,0.00,261.44,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,41,271.77,846,0.00,273.35,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,42,284.49,857,0.00,285.62,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,43,297.63,868,0.00,298.30,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,44,311.18,879,0.00,311.38,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,45,325.11,889,0.00,324.85,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,46,339.39,899,0.00,338.68,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,47,354.02,909,0.00,352.84,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,48,368.94,918,0.00,367.32,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,49,384.12,927,0.00,382.06,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,50,399.59,936,0.00,397.06,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,51,415.34,944,0.00,412.33,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,52,431.48,953,0.00,427.92,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,53,448.01,961,0.00,443.89,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,54,464.88,969,0.00,460.20,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,55,482.04,977,0.00,476.82,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,56,499.42,985,0.00,493.67,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,57,517.00,993,0.00,510.71,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,58,534.82,1000,0.00,527.95,3.590000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,59,548.61,1000,0.00,541.72,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,60,562.47,1000,0.00,555.54,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,61,576.46,1000,0.00,569.47,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,62,590.58,1000,0.00,583.52,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,63,604.86,1000,0.00,597.72,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,64,619.24,1000,0.00,612.05,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,65,633.70,1000,0.00,626.47,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,66,648.02,1000,0.00,640.86,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,67,662.25,1000,0.00,655.14,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,68,676.42,1000,0.00,669.34,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,69,690.51,1000,0.00,683.46,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,70,704.51,1000,0.00,697.51,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,71,718.35,1000,0.00,711.43,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,72,731.92,1000,0.00,725.13,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,73,745.12,1000,0.00,738.52,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,74,757.95,1000,0.00,751.54,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,75,770.31,1000,0.00,764.13,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,76,782.28,1000,0.00,776.30,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,77,793.89,1000,0.00,788.08,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,78,805.09,1000,0.00,799.49,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,79,815.83,1000,0.00,810.46,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,80,826.04,1000,0.00,820.93,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,81,835.69,1000,0.00,830.86,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,82,844.79,1000,0.00,840.24,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,83,853.38,1000,0.00,849.08,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,84,861.53,1000,0.00,857.45,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,85,869.59,1000,0.00,865.56,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,86,877.74,1000,0.00,873.66,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,87,886.22,1000,0.00,881.98,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,88,895.40,1000,0.00,890.81,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,89,905.88,1000,0.00,900.64,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,90,918.97,1000,0.00,912.42,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,91,936.46,1000,0.00,927.71,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,7,92,961.54,1000,0.00,949.00,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,1,0.00,0,0.00,0.11,0.210000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,2,0.00,0,0.00,3.71,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,3,0.00,0,0.00,7.46,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,4,0.78,9,0.00,11.36,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,5,4.98,51,0.00,15.42,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,6,9.36,92,0.00,19.64,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,7,13.67,130,0.00,23.91,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,8,18.01,165,0.00,28.16,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,9,22.40,198,0.00,32.46,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,10,26.85,230,0.00,36.80,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,11,31.41,260,0.00,41.22,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,12,36.12,290,0.00,45.78,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,13,41.00,318,0.00,50.48,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,14,46.08,346,0.00,55.38,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,15,51.35,373,0.00,60.46,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,16,56.83,400,0.00,65.74,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,17,62.51,425,0.00,71.23,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,18,68.41,450,0.00,76.92,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,19,74.51,474,0.00,82.81,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,20,80.80,497,0.00,88.89,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,21,87.37,520,0.00,95.21,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,22,94.21,542,0.00,101.79,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,23,101.35,564,0.00,108.66,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,24,108.80,585,0.00,115.83,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,25,116.55,605,0.00,123.29,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,26,124.60,625,0.00,131.05,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,27,132.95,644,0.00,139.10,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,28,141.63,662,0.00,147.47,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,29,150.60,680,0.00,156.13,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,30,159.89,698,0.00,165.10,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,31,169.49,714,0.00,174.38,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,32,179.40,730,0.00,183.95,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,33,189.63,746,0.00,193.84,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,34,200.18,761,0.00,204.05,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,35,211.04,775,0.00,214.55,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,36,222.21,789,0.00,225.36,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,37,233.66,803,0.00,236.46,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,38,245.40,816,0.00,247.84,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,39,257.46,828,0.00,259.51,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,40,269.84,840,0.00,271.50,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,41,282.64,852,0.00,283.85,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,42,295.86,863,0.00,296.61,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,43,309.49,874,0.00,309.77,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,44,323.52,885,0.00,323.33,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,45,337.90,895,0.00,337.25,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,46,352.62,905,0.00,351.51,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,47,367.64,915,0.00,366.08,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,48,382.93,924,0.00,380.92,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,49,398.51,933,0.00,396.03,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,50,414.37,942,0.00,411.41,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,51,430.63,951,0.00,427.11,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,52,447.29,959,0.00,443.20,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,53,464.29,968,0.00,459.64,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,54,481.59,976,0.00,476.39,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,55,499.11,984,0.00,493.37,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,56,516.84,992,0.00,510.56,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,57,534.82,1000,0.00,527.95,3.750000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,58,548.61,1000,0.00,541.72,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,59,562.47,1000,0.00,555.54,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,60,576.46,1000,0.00,569.47,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,61,590.58,1000,0.00,583.52,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,62,604.86,1000,0.00,597.72,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,63,619.24,1000,0.00,612.05,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,64,633.70,1000,0.00,626.47,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,65,648.02,1000,0.00,640.86,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,66,662.25,1000,0.00,655.14,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,67,676.42,1000,0.00,669.34,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,68,690.51,1000,0.00,683.46,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,69,704.51,1000,0.00,697.51,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,70,718.35,1000,0.00,711.43,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,71,731.92,1000,0.00,725.13,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,72,745.12,1000,0.00,738.52,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,73,757.95,1000,0.00,751.54,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,74,770.31,1000,0.00,764.13,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,75,782.28,1000,0.00,776.30,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,76,793.89,1000,0.00,788.08,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,77,805.09,1000,0.00,799.49,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,78,815.83,1000,0.00,810.46,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,79,826.04,1000,0.00,820.93,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,80,835.69,1000,0.00,830.86,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,81,844.79,1000,0.00,840.24,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,82,853.38,1000,0.00,849.08,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,83,861.53,1000,0.00,857.45,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,84,869.59,1000,0.00,865.56,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,85,877.74,1000,0.00,873.66,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,86,886.22,1000,0.00,881.98,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,87,895.40,1000,0.00,890.81,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,88,905.88,1000,0.00,900.64,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,89,918.97,1000,0.00,912.42,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,90,936.46,1000,0.00,927.71,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,8,91,961.54,1000,0.00,949.00,0.000000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,1,0.00,0,0.00,0.11,0.210000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,2,0.00,0,0.00,3.88,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,3,0.00,0,0.00,7.80,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,4,1.29,14,0.00,11.88,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,5,5.69,56,0.00,16.13,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,6,10.02,95,0.00,20.42,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,7,14.39,132,0.00,24.70,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,8,18.81,167,0.00,29.02,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,9,23.28,199,0.00,33.39,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,10,27.87,231,0.00,37.84,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,11,32.61,262,0.00,42.42,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,12,37.52,291,0.00,47.15,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,13,42.63,320,0.00,52.08,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,14,47.93,348,0.00,57.19,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,15,53.45,376,0.00,62.51,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,16,59.16,402,0.00,68.02,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,17,65.10,428,0.00,73.75,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,18,71.23,453,0.00,79.67,3.910000,0.210000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,9,19,77.57,477,0.00,85.80,3.910000,0.210000,1000.00,cifi0007.DBF
