cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9MN,10P9MN,M,NS,00,13,46,325.14,872,0.00,379.19,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,47,339.89,879,0.00,393.95,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,48,354.97,886,0.00,408.96,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,49,370.31,892,0.00,424.18,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,50,385.82,899,0.00,439.54,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,51,401.46,904,0.00,454.96,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,52,417.24,910,0.00,470.43,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,53,433.17,915,0.00,485.96,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,54,449.29,920,0.00,501.58,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,55,465.67,925,0.00,517.33,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,56,482.31,929,0.00,533.23,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,57,499.25,934,0.00,549.31,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,58,516.40,938,0.00,565.54,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,59,533.72,942,0.00,581.85,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,60,550.97,946,0.00,598.12,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,61,568.17,949,0.00,614.26,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,62,585.38,952,0.00,630.31,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,63,602.58,956,0.00,646.26,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,64,619.77,959,0.00,662.12,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,65,636.84,961,0.00,677.85,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,66,653.66,964,0.00,693.33,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,67,670.09,967,0.00,708.46,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,68,686.13,969,0.00,723.18,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,69,701.65,971,0.00,737.42,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,70,716.74,973,0.00,751.17,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,71,731.41,975,0.00,764.49,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,72,745.61,977,0.00,777.38,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,73,759.27,978,0.00,789.76,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,74,772.31,980,0.00,801.59,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,75,784.67,981,0.00,812.80,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,76,796.36,983,0.00,823.40,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,77,807.42,984,0.00,833.40,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,78,817.93,985,0.00,842.87,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,79,828.34,986,0.00,852.03,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,80,838.89,987,0.00,861.18,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,81,849.88,988,0.00,870.56,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,82,861.79,989,0.00,880.49,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,83,875.43,990,0.00,891.52,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,84,892.54,992,0.00,904.71,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,85,915.54,994,0.00,921.78,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,13,86,948.73,997,0.00,945.48,4.220000,0.210000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,1,0.00,0,0.00,0.23,0.000000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,2,0.00,0,0.00,4.17,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,3,0.00,0,0.00,8.14,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,4,0.00,0,0.00,12.16,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,5,0.47,7,0.00,16.24,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,6,3.56,46,0.00,20.46,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,7,6.80,85,0.00,24.82,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,8,10.20,123,0.00,29.37,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,9,13.78,159,0.00,34.10,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,10,17.53,195,0.00,39.02,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,11,21.46,229,0.00,44.13,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,12,25.58,262,0.00,49.44,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,13,29.87,294,0.00,54.95,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,14,34.33,325,0.00,60.64,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,15,39.04,355,0.00,66.55,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,16,44.02,384,0.00,72.72,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,17,49.25,412,0.00,79.15,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,18,54.76,439,0.00,85.86,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,19,60.55,466,0.00,92.86,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,20,66.61,491,0.00,100.12,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,21,72.96,515,0.00,107.66,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,22,79.61,539,0.00,115.49,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,23,86.54,562,0.00,123.60,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,24,93.78,583,0.00,132.00,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,25,101.32,604,0.00,140.68,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,26,109.17,624,0.00,149.65,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,27,117.34,643,0.00,158.91,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,28,125.83,661,0.00,168.48,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,29,134.62,678,0.00,178.33,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,30,143.73,694,0.00,188.46,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,31,153.14,710,0.00,198.87,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,32,162.85,725,0.00,209.55,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,33,172.89,739,0.00,220.50,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,34,183.26,752,0.00,231.73,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,35,194.06,765,0.00,243.31,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,36,205.31,778,0.00,255.27,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,37,216.98,789,0.00,267.60,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,38,229.06,801,0.00,280.29,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,39,241.52,812,0.00,293.30,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,40,254.34,822,0.00,306.61,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,41,267.50,832,0.00,320.21,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,42,280.92,841,0.00,334.03,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,43,294.64,850,0.00,348.06,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,44,308.65,858,0.00,362.31,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,45,323.06,866,0.00,376.82,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,46,337.86,874,0.00,391.63,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,47,352.98,881,0.00,406.71,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,48,368.37,888,0.00,421.99,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,49,383.92,894,0.00,437.40,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,50,399.61,900,0.00,452.89,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,51,415.44,906,0.00,468.42,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,52,431.42,912,0.00,484.02,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,53,447.60,917,0.00,499.70,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,54,464.03,922,0.00,515.51,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,55,480.72,926,0.00,531.47,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,56,497.71,931,0.00,547.61,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,57,514.91,935,0.00,563.90,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,58,532.28,939,0.00,580.28,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,59,549.58,943,0.00,596.61,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,60,566.84,947,0.00,612.82,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,61,584.10,950,0.00,628.93,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,62,601.36,954,0.00,644.94,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,63,618.59,957,0.00,660.87,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,64,635.72,960,0.00,676.66,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,65,652.59,963,0.00,692.20,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,66,669.08,965,0.00,707.39,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,67,685.17,968,0.00,722.16,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,68,700.73,970,0.00,736.46,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,69,715.87,972,0.00,750.27,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,70,730.58,974,0.00,763.64,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,71,744.83,976,0.00,776.57,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,72,758.53,977,0.00,789.01,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,73,771.60,979,0.00,800.88,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,74,784.00,980,0.00,812.14,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,75,795.73,982,0.00,822.78,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,76,806.82,983,0.00,832.82,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,77,817.37,984,0.00,842.32,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,78,827.82,985,0.00,851.52,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,79,838.39,986,0.00,860.71,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,80,849.41,988,0.00,870.12,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,81,861.36,989,0.00,880.09,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,82,875.04,990,0.00,891.17,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,83,892.21,992,0.00,904.41,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,84,915.28,994,0.00,921.55,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,14,85,948.57,996,0.00,945.34,4.390000,0.450000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,1,0.00,0,0.00,0.29,0.000000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,2,0.00,0,0.00,4.28,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,3,0.00,0,0.00,8.31,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,4,0.00,0,0.00,12.41,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,5,0.60,8,0.00,16.64,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,6,3.84,48,0.00,21.03,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,7,7.26,87,0.00,25.59,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,8,10.84,125,0.00,30.34,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,9,14.60,162,0.00,35.28,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,10,18.54,198,0.00,40.41,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,11,22.68,232,0.00,45.74,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,12,26.98,266,0.00,51.27,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,13,31.46,298,0.00,56.98,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,14,36.18,329,0.00,62.92,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,15,41.17,359,0.00,69.11,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,16,46.42,388,0.00,75.57,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,17,51.95,417,0.00,82.31,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,18,57.75,444,0.00,89.33,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,19,63.83,471,0.00,96.62,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,20,70.20,496,0.00,104.19,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,21,76.87,520,0.00,112.05,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,22,83.82,544,0.00,120.20,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,23,91.09,566,0.00,128.63,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,24,98.64,588,0.00,137.34,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,25,106.51,608,0.00,146.35,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,26,114.71,628,0.00,155.65,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,27,123.22,647,0.00,165.25,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,28,132.05,665,0.00,175.14,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,29,141.18,682,0.00,185.32,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,30,150.62,698,0.00,195.77,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,31,160.36,714,0.00,206.48,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,32,170.43,728,0.00,217.48,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,33,180.83,742,0.00,228.76,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,34,191.66,756,0.00,240.38,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,35,202.95,769,0.00,252.39,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,36,214.65,781,0.00,264.77,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,37,226.77,793,0.00,277.50,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,38,239.26,804,0.00,290.57,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,39,252.12,815,0.00,303.93,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,40,265.32,825,0.00,317.58,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,41,278.78,835,0.00,331.46,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,42,292.54,844,0.00,345.55,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,43,306.59,852,0.00,359.85,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,44,321.05,861,0.00,374.42,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,45,335.89,869,0.00,389.30,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,46,351.05,876,0.00,404.43,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,47,366.49,883,0.00,419.77,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,48,382.09,890,0.00,435.25,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,49,397.83,896,0.00,450.79,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,50,413.70,902,0.00,466.39,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,51,429.73,908,0.00,482.04,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,52,445.95,913,0.00,497.79,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,53,462.43,918,0.00,513.66,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,54,479.17,923,0.00,529.69,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,55,496.21,928,0.00,545.89,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,56,513.46,933,0.00,562.25,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,57,530.89,937,0.00,578.69,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,58,548.24,941,0.00,595.09,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,59,565.56,945,0.00,611.36,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,60,582.87,948,0.00,627.53,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,61,600.17,952,0.00,643.61,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,62,617.46,955,0.00,659.60,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,63,634.63,958,0.00,675.45,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,64,651.56,961,0.00,691.06,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,65,668.09,964,0.00,706.31,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,66,684.23,966,0.00,721.14,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,67,699.84,969,0.00,735.49,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,68,715.02,971,0.00,749.35,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,69,729.78,973,0.00,762.78,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,70,744.07,975,0.00,775.76,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,71,757.81,977,0.00,788.25,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,72,770.92,978,0.00,800.17,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,73,783.36,980,0.00,811.47,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,74,795.12,981,0.00,822.15,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,75,806.25,982,0.00,832.23,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,76,816.83,984,0.00,841.77,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,77,827.30,985,0.00,851.01,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,78,837.91,986,0.00,860.24,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,79,848.97,987,0.00,869.68,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,80,860.95,988,0.00,879.69,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,81,874.67,990,0.00,890.81,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,82,891.89,991,0.00,904.11,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,83,915.03,993,0.00,921.32,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,15,84,948.42,996,0.00,945.20,4.560000,0.590000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,1,0.00,0,0.00,0.36,0.000000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,2,0.00,0,0.00,4.40,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,3,0.00,0,0.00,8.52,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,4,0.00,0,0.00,12.77,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,5,0.87,11,0.00,17.17,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,6,4.29,52,0.00,21.75,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,7,7.89,91,0.00,26.52,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,8,11.66,130,0.00,31.48,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,9,15.61,167,0.00,36.63,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,10,19.76,203,0.00,41.99,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,11,24.07,237,0.00,47.54,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,12,28.56,270,0.00,53.27,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,13,33.30,302,0.00,59.23,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,14,38.30,334,0.00,65.45,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,15,43.57,364,0.00,71.93,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,16,49.11,394,0.00,78.70,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,17,54.94,423,0.00,85.75,4.730000,0.710000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,16,18,61.03,450,0.00,93.07,4.730000,0.710000,1000.00,cifi0007.DBF
