cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
QLFS,10QLFS,F,SM,00,53,8,34.77,133,59.15,64.87,18.089060,7.706680,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,9,40.23,154,64.99,71.12,18.089060,7.706680,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,10,44.81,172,69.93,76.50,18.089060,7.706680,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,11,48.45,187,73.90,80.96,18.089060,7.706680,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,12,50.99,100,76.76,84.37,18.089060,7.706680,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,13,63.03,120,89.32,92.09,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,14,75.18,140,101.93,104.67,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,15,87.41,159,114.55,117.28,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,16,99.71,177,127.18,129.91,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,17,112.04,194,139.78,142.52,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,18,124.37,210,152.30,155.09,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,19,136.63,226,164.71,167.55,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,20,148.81,241,176.98,179.89,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,21,160.88,255,189.09,192.08,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,22,172.86,269,201.05,204.12,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,23,184.78,281,212.90,216.02,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,24,196.62,294,224.61,227.80,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,25,208.37,305,236.18,239.44,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,26,220.04,317,247.62,250.95,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,27,231.63,327,258.93,262.32,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,28,242.92,337,269.90,273.46,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,29,253.65,347,280.30,284.15,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,30,263.88,355,290.19,294.29,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,31,273.65,363,299.60,303.94,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,32,282.98,371,308.56,313.13,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,33,292.11,378,317.30,321.98,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,34,300.88,384,325.68,330.53,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,35,308.95,390,333.37,338.57,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,36,316.38,396,340.45,345.96,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,37,323.38,401,347.11,352.83,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,38,330.86,406,354.20,359.70,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,39,339.24,411,362.09,367.19,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,40,347.86,417,370.16,375.17,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,41,356.29,423,378.02,383.14,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,42,363.82,427,385.03,390.57,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,43,369.95,431,390.74,396.93,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,44,374.67,434,395.15,401.99,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,45,379.15,437,399.33,406.28,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,46,384.67,440,404.44,410.93,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,47,390.42,444,409.76,416.15,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,48,396.02,447,414.93,421.39,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,49,401.49,450,419.96,426.49,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,50,406.83,453,424.87,431.46,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,51,412.11,456,429.71,436.33,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,52,417.20,459,434.35,441.07,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,53,421.84,461,438.59,445.52,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,54,426.08,464,442.46,449.57,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,55,429.97,466,445.99,453.27,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,56,433.55,468,449.24,456.66,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,57,436.78,469,452.17,459.75,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,58,439.66,471,454.78,462.52,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,59,442.26,472,457.13,465.00,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,60,444.79,474,459.43,467.32,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,61,447.48,475,461.85,469.68,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,62,449.85,476,463.99,471.96,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,63,452.12,477,466.04,474.06,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,64,454.31,479,468.00,476.06,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,65,456.40,480,469.83,477.96,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,66,460.32,482,472.90,480.41,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,53,67,500.00,500,500.00,495.49,18.089060,7.706680,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,1,0.00,0,0.00,4.26,8.512740,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,2,0.00,0,9.78,14.25,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,3,0.00,0,19.06,23.78,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,4,4.54,18,27.83,32.81,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,5,12.24,48,36.03,41.29,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,6,19.34,75,43.60,49.18,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,7,25.78,99,50.46,56.39,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,8,31.45,121,56.53,62.86,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,9,36.25,139,61.69,68.47,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,10,40.10,155,65.88,73.15,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,11,42.85,84,68.97,76.79,18.725810,8.512740,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,12,55.11,105,81.75,84.72,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,13,67.48,126,94.59,97.53,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,14,79.94,145,107.44,110.38,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,15,92.46,164,120.29,123.23,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,16,105.01,182,133.12,136.07,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,17,117.56,199,145.87,148.86,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,18,130.05,215,158.51,161.55,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,19,142.45,231,171.00,174.12,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,20,154.74,245,183.32,186.52,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,21,166.94,259,195.50,198.78,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,22,179.07,273,207.56,210.89,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,23,191.12,285,219.48,222.88,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,24,203.09,298,231.27,234.74,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,25,214.97,309,242.91,246.45,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,26,226.76,320,254.42,258.03,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,27,238.26,331,265.59,269.37,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,28,249.19,341,276.18,280.25,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,29,259.60,350,286.24,290.58,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,30,269.55,358,295.83,300.40,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,31,279.05,366,304.95,309.75,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,32,288.34,373,313.85,318.76,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,33,297.27,380,322.37,327.47,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,34,305.49,386,330.21,335.66,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,35,313.05,391,337.41,343.17,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,36,320.18,397,344.20,350.17,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,37,327.80,402,351.42,357.17,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,38,336.33,408,359.44,364.79,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,39,345.11,414,367.67,372.92,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,40,353.68,420,375.67,381.03,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,41,361.35,425,382.80,388.60,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,42,367.59,428,388.61,395.07,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,43,372.40,432,393.10,400.22,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,44,376.96,434,397.36,404.59,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,45,382.58,438,402.56,409.32,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,46,388.43,441,407.98,414.63,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,47,394.14,445,413.24,419.97,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,48,399.70,448,418.36,425.16,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,49,405.14,451,423.36,430.22,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,50,410.52,454,428.28,435.18,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,51,415.69,457,433.01,440.01,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,52,420.42,460,437.32,444.53,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,53,424.74,462,441.26,448.66,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,54,428.71,464,444.86,452.42,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,55,432.35,466,448.17,455.88,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,56,435.64,468,451.15,459.03,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,57,438.56,470,453.80,461.84,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,58,441.21,471,456.20,464.37,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,59,443.79,473,458.54,466.73,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,60,446.52,474,461.00,469.13,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,61,448.95,475,463.19,471.46,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,62,451.26,476,465.27,473.59,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,63,453.48,478,467.27,475.63,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,64,455.61,479,469.13,477.56,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,65,459.60,481,472.26,480.06,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,54,66,500.00,500,500.00,495.49,18.725810,8.512740,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,1,0.00,0,0.00,4.68,9.367940,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,2,0.00,0,9.50,14.43,19.362320,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,3,0.00,0,18.48,23.67,19.362320,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,4,2.78,11,26.91,32.38,19.362320,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,5,10.08,39,34.69,40.48,19.362320,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,6,16.73,64,41.78,47.92,19.362320,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,7,22.62,87,48.06,54.60,19.362320,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,8,27.63,106,53.45,60.44,19.362320,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,9,31.69,123,57.86,65.34,19.362320,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,10,34.66,68,61.18,69.20,19.362320,9.367940,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,11,47.14,90,74.19,77.37,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,12,59.73,111,87.25,90.40,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,13,72.41,132,100.33,103.47,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,14,85.16,151,113.41,116.55,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,15,97.94,170,126.47,129.62,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,16,110.71,187,139.45,142.64,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,17,123.42,204,152.30,155.56,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,18,136.04,220,165.02,168.34,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,19,148.55,236,177.56,180.97,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,20,160.97,250,189.96,193.44,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,21,173.32,264,202.22,205.77,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,22,185.58,277,214.36,217.97,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,23,197.77,290,226.35,230.03,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,24,209.86,302,238.20,241.96,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,25,221.87,314,249.92,253.74,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,26,233.57,324,261.28,265.28,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,27,244.70,334,272.06,276.35,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,28,255.30,344,282.30,286.86,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,29,265.42,352,292.06,296.86,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,30,275.09,360,301.34,306.38,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,31,284.55,368,310.40,315.55,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,32,293.64,375,319.07,324.42,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,33,302.01,382,327.05,332.74,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,34,309.70,387,334.38,340.39,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,35,316.95,393,341.28,347.51,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,36,324.71,398,348.63,354.64,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,37,333.39,404,356.80,362.40,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,38,342.33,411,365.17,370.66,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,39,351.06,416,373.31,378.92,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,40,358.87,422,380.57,386.62,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,41,365.22,426,386.48,393.21,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,42,370.12,429,391.05,398.45,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,43,374.76,432,395.38,402.90,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,44,380.47,435,400.68,407.71,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,45,386.43,439,406.19,413.12,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,46,392.24,443,411.55,418.55,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,47,397.91,446,416.76,423.83,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,48,403.45,449,421.85,428.99,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,49,408.92,453,426.86,434.03,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,50,414.18,456,431.67,438.94,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,51,419.00,458,436.06,443.55,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,52,423.40,461,440.07,447.74,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,53,427.43,463,443.73,451.58,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,54,431.14,465,447.10,455.10,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,55,434.49,467,450.13,458.30,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,56,437.46,469,452.83,461.16,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,57,440.16,470,455.27,463.73,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,58,442.79,472,457.65,466.14,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,59,445.57,473,460.16,468.58,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,60,448.03,474,462.38,470.95,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,61,450.38,476,464.50,473.12,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,62,452.65,477,466.53,475.20,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,63,454.81,478,468.43,477.17,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,64,458.88,480,471.62,479.71,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,55,65,500.00,500,500.00,495.49,19.362320,9.367940,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,1,0.00,0,0.00,5.14,10.282130,10.282130,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,2,0.00,0,9.20,14.60,19.994520,10.282130,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,3,0.00,0,17.84,23.52,19.994520,10.282130,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,4,1.27,5,25.84,31.84,19.994520,10.282130,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,5,8.12,32,33.15,39.50,19.994520,10.282130,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,6,14.20,55,39.66,46.40,19.994520,10.282130,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,7,19.42,75,45.26,52.46,19.994520,10.282130,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,8,23.69,92,49.90,57.58,19.994520,10.282130,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,9,26.86,53,53.44,61.67,19.994520,10.282130,1000.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,10,39.55,76,66.68,70.06,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,11,52.36,98,79.97,83.32,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,12,65.25,119,93.27,96.62,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,13,78.20,139,106.58,109.92,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,14,91.20,158,119.86,123.22,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,15,104.19,176,133.06,136.46,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,16,117.11,194,146.14,149.60,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,17,129.94,210,159.07,162.60,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,18,142.66,226,171.83,175.45,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,19,155.29,241,184.44,188.14,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,20,167.84,256,196.92,200.68,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,21,180.32,269,209.27,213.09,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,22,192.70,282,221.47,225.37,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,23,205.00,295,233.52,237.49,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,24,217.21,307,245.44,249.48,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,25,229.10,318,257.00,261.22,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,26,240.42,329,267.97,272.49,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,27,251.20,338,278.39,283.18,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,28,261.49,347,288.31,293.35,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,29,271.32,355,297.76,303.03,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,30,280.94,363,306.97,312.36,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,31,290.18,371,315.79,321.38,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,32,298.69,377,323.91,329.85,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,33,306.51,383,331.36,337.63,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,34,313.89,389,338.39,344.87,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,35,321.77,395,345.86,352.12,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,36,330.60,401,354.17,360.02,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,37,339.69,407,362.68,368.43,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,38,348.57,413,370.97,376.82,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,39,356.50,419,378.36,384.66,19.994520,10.282130,500.00,cifi0007.DBF
QLFS,10QLFS,F,SM,00,56,40,362.96,423,384.37,391.36,19.994520,10.282130,500.00,cifi0007.DBF
