cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DRWG,10DRWG,0,00,00,25,39,384.00,809,451.00,446.80,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,40,401.00,820,467.67,463.42,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,41,417.00,829,484.47,480.15,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,42,434.00,838,501.38,497.01,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,43,452.00,849,518.44,513.99,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,44,469.00,857,535.62,531.11,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,45,487.00,866,552.93,548.36,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,46,505.00,874,570.29,565.69,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,47,523.00,882,587.65,583.05,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,48,541.00,889,604.94,600.37,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,49,559.00,896,622.09,617.59,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,50,577.00,903,639.06,634.66,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,51,595.00,910,655.85,651.54,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,52,612.00,915,672.45,668.23,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,53,630.00,921,688.90,684.76,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,54,648.00,927,705.20,701.13,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,55,665.00,931,721.32,717.34,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,56,683.00,937,737.23,733.36,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,57,700.00,941,752.86,749.13,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,58,717.00,946,768.23,764.63,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,59,733.00,949,783.14,779.77,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,60,749.00,953,797.51,794.41,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,61,765.00,958,811.26,808.47,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,62,779.00,960,824.27,821.85,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,63,793.00,963,836.49,834.46,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,64,806.00,966,847.84,846.25,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,65,818.00,969,858.36,857.18,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,66,829.00,971,868.14,867.33,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,67,840.00,973,877.33,876.82,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,68,851.00,976,886.22,885.86,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,69,861.00,977,895.15,894.77,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,70,873.00,980,904.70,904.01,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,71,887.00,983,915.73,914.30,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,72,904.00,986,928.77,926.33,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,73,925.00,989,945.21,941.07,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,74,955.00,994,967.47,960.42,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,25,75,1000.00,1000,1000.00,987.82,8.162380,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,1,0.00,0,0.00,0.52,1.034630,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,2,0.00,0,7.65,8.05,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,3,0.00,0,15.56,15.83,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,4,6.00,39,23.73,23.87,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,5,13.00,80,32.15,32.16,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,6,19.00,113,40.79,40.69,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,7,26.00,149,49.64,49.43,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,8,33.00,183,58.68,58.37,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,9,41.00,220,67.92,67.52,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,10,48.00,249,77.36,76.86,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,11,56.00,281,86.98,86.39,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,12,64.00,310,96.79,96.10,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,13,72.00,338,106.79,106.01,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,14,80.00,363,116.98,116.10,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,15,89.00,391,127.35,126.38,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,16,97.00,413,137.92,136.85,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,17,106.00,437,148.72,147.54,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,18,116.00,463,159.82,158.49,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,19,125.00,483,171.22,169.74,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,20,135.00,506,182.94,181.30,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,21,146.00,529,194.98,193.18,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,22,157.00,551,207.36,205.39,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,23,168.00,571,220.09,217.95,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,24,179.00,588,233.19,230.86,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,25,191.00,607,246.63,244.13,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,26,204.00,628,260.38,257.72,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,27,217.00,646,274.46,271.64,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,28,230.00,663,288.84,285.87,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,29,243.00,678,303.53,300.40,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,30,257.00,694,318.50,315.24,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,31,272.00,711,333.76,330.35,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,32,286.00,724,349.28,345.74,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,33,301.00,739,365.06,361.39,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,34,317.00,754,381.06,377.28,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,35,332.00,765,397.28,393.39,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,36,348.00,778,413.66,409.69,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,37,364.00,790,430.21,426.15,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,38,381.00,802,446.89,442.77,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,39,397.00,812,463.68,459.50,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,40,414.00,823,480.60,476.36,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,41,431.00,833,497.64,493.34,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,42,449.00,843,514.82,510.45,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,43,466.00,852,532.13,527.69,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,44,484.00,861,549.56,545.06,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,45,502.00,869,567.05,562.52,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,46,520.00,877,584.53,580.01,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,47,538.00,884,601.95,597.46,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,48,557.00,893,619.22,614.80,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,49,575.00,900,636.32,631.99,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,50,593.00,907,653.23,648.99,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,51,610.00,912,669.96,665.81,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,52,628.00,918,686.52,682.46,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,53,646.00,924,702.94,698.95,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,54,663.00,928,719.18,715.28,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,55,681.00,934,735.21,731.41,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,56,698.00,939,750.95,747.30,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,57,715.00,943,766.44,762.91,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,58,732.00,948,781.45,778.16,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,59,748.00,952,795.93,792.91,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,60,763.00,955,809.77,807.07,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,61,778.00,959,822.89,820.55,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,62,792.00,962,835.19,833.26,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,63,805.00,965,846.63,845.13,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,64,817.00,968,857.23,856.14,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,65,829.00,971,867.07,866.37,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,66,839.00,972,876.34,875.92,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,67,850.00,975,885.30,885.04,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,68,861.00,977,894.29,894.01,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,69,872.00,979,903.91,903.32,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,70,886.00,981,915.03,913.69,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,71,903.00,985,928.17,925.82,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,72,925.00,989,944.75,940.68,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,73,955.00,994,967.19,960.19,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,26,74,1000.00,1000,1000.00,987.82,8.437540,1.034630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,1,0.00,0,0.00,0.51,1.014930,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,2,0.00,0,7.97,8.35,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,3,0.00,0,16.20,16.45,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,4,7.00,43,24.68,24.80,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,5,14.00,83,33.39,33.40,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,6,21.00,121,42.30,42.21,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,7,28.00,155,51.41,51.22,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,8,35.00,188,60.72,60.43,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,9,43.00,223,70.24,69.84,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,10,50.00,251,79.93,79.45,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,11,58.00,281,89.82,89.24,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,12,67.00,314,99.89,99.22,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,13,75.00,341,110.15,109.38,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,14,84.00,369,120.60,119.74,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,15,92.00,392,131.26,130.29,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,16,101.00,417,142.14,141.06,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,17,111.00,443,153.33,152.10,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,18,120.00,464,164.81,163.43,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,19,131.00,491,176.62,175.08,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,20,141.00,511,188.75,187.04,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,21,152.00,533,201.22,199.35,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,22,163.00,554,214.05,212.00,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,23,175.00,575,227.25,225.02,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,24,187.00,595,240.79,238.38,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,25,199.00,612,254.65,252.08,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,26,212.00,631,268.83,266.10,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,27,225.00,648,283.32,280.44,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,28,239.00,667,298.12,295.09,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,29,253.00,683,313.21,310.03,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,30,267.00,698,328.58,325.26,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,31,282.00,714,344.22,340.77,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,32,297.00,729,360.12,356.54,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,33,313.00,744,376.25,372.55,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,34,328.00,756,392.58,388.78,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,35,344.00,769,409.10,405.20,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,36,361.00,783,425.77,421.79,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,37,377.00,794,442.57,438.53,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,38,394.00,806,459.49,455.40,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,39,411.00,817,476.54,472.38,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,40,428.00,827,493.71,489.49,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,41,446.00,838,511.02,506.73,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,42,463.00,846,528.46,524.10,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,43,481.00,855,546.02,541.60,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,44,499.00,864,563.65,559.20,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,45,518.00,874,581.26,576.82,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,46,536.00,881,598.81,594.40,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,47,554.00,888,616.22,611.88,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,48,572.00,895,633.45,629.20,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,49,590.00,902,650.48,646.33,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,50,608.00,909,667.34,663.27,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,51,626.00,915,684.03,680.05,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,52,644.00,921,700.57,696.66,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,53,662.00,927,716.94,713.12,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,54,679.00,932,733.08,729.37,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,55,696.00,936,748.95,745.38,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,56,714.00,942,764.55,761.11,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,57,730.00,946,779.68,776.48,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,58,747.00,951,794.27,791.34,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,59,762.00,954,808.22,805.61,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,60,777.00,958,821.43,819.19,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,61,791.00,961,833.83,831.99,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,62,804.00,964,845.35,843.95,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,63,816.00,966,856.03,855.06,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,64,828.00,970,865.96,865.36,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,65,838.00,971,875.29,874.99,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,66,849.00,974,884.32,884.17,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,67,860.00,976,893.39,893.22,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,68,872.00,979,903.09,902.60,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,69,886.00,981,914.30,913.05,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,70,902.00,984,927.55,925.29,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,71,924.00,988,944.27,940.27,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,72,955.00,994,966.91,959.95,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,27,73,1000.00,1000,1000.00,987.82,8.726260,1.014930,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,1,0.00,0,0.00,0.50,0.995220,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,2,0.00,0,8.29,8.66,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,3,1.00,7,16.84,17.08,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,4,8.00,48,25.62,25.75,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,5,15.00,86,34.60,34.63,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,6,22.00,122,43.78,43.71,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,7,29.00,156,53.17,52.99,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,8,37.00,192,62.76,62.48,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,9,45.00,226,72.53,72.16,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,10,53.00,257,82.49,82.02,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,11,61.00,286,92.64,92.08,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,12,69.00,314,102.99,102.33,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,13,78.00,343,113.52,112.77,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,14,87.00,371,124.26,123.41,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,15,96.00,396,135.23,134.26,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,16,105.00,419,146.50,145.38,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,17,115.00,445,158.08,156.81,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,18,125.00,468,169.98,168.55,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,19,136.00,493,182.21,180.61,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,20,147.00,516,194.78,193.01,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,21,158.00,537,207.72,205.76,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,22,170.00,559,221.02,218.88,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,23,182.00,579,234.66,232.35,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,24,195.00,600,248.63,246.16,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,25,208.00,619,262.93,260.29,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,26,221.00,637,277.53,274.74,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,27,235.00,656,292.45,289.51,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,28,249.00,673,307.66,304.57,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,29,263.00,688,323.15,319.92,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,30,278.00,704,338.92,335.55,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,31,293.00,719,354.94,351.44,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,32,309.00,735,371.19,367.58,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,33,324.00,747,387.66,383.94,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,34,341.00,763,404.30,400.49,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,35,357.00,775,421.10,417.22,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,36,374.00,788,438.04,434.09,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,37,390.00,798,455.10,451.08,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,38,407.00,809,472.28,468.20,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,39,425.00,821,489.58,485.44,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,40,442.00,830,507.03,502.82,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,41,460.00,841,524.61,520.33,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,42,478.00,850,542.31,537.98,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,43,496.00,859,560.07,555.71,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,44,515.00,869,577.83,573.47,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,45,533.00,876,595.52,591.19,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,46,551.00,884,613.06,608.80,9.029350,0.995220,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,28,47,570.00,892,630.43,626.26,9.029350,0.995220,1000.00,cifi0007.DBF
