cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HRWG,10HRWG,0,00,00,25,7,26.55,142,47.85,47.64,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,8,33.84,176,56.63,56.32,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,9,41.34,208,65.60,65.19,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,10,49.03,239,74.77,74.27,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,11,56.95,269,84.15,83.54,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,12,65.05,298,93.70,93.00,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,13,73.35,325,103.44,102.65,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,14,81.86,352,113.36,112.48,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,15,90.56,378,123.48,122.50,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,16,99.47,402,133.77,132.71,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,17,108.60,426,144.27,143.10,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,18,117.97,449,154.99,153.71,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,19,127.67,471,166.01,164.59,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,20,137.70,493,177.33,175.75,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,21,148.06,514,188.96,187.23,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,22,158.79,535,200.91,199.02,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,23,169.89,555,213.21,211.14,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,24,181.39,574,225.85,223.61,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,25,193.29,593,238.85,236.43,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,26,205.58,612,252.19,249.60,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,27,218.24,630,265.85,263.10,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,28,231.27,647,279.82,276.91,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,29,244.66,664,294.10,291.04,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,30,258.42,680,308.68,305.47,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,31,272.53,695,323.55,320.19,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,32,286.99,710,338.69,335.20,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,33,301.78,725,354.10,350.48,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,34,316.90,739,369.76,366.01,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,35,332.32,752,385.65,381.79,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,36,348.02,765,401.75,397.78,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,37,363.97,777,418.02,413.96,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,38,380.16,789,434.44,430.31,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,39,396.56,800,451.00,446.80,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,40,413.15,811,467.67,463.42,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,41,429.95,821,484.47,480.15,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,42,446.95,831,501.38,497.01,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,43,464.17,841,518.44,513.99,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,44,481.62,850,535.62,531.11,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,45,499.27,859,552.93,548.36,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,46,517.08,867,570.29,565.69,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,47,534.96,875,587.65,583.05,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,48,552.84,883,604.94,600.37,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,49,570.66,890,622.09,617.59,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,50,588.37,897,639.06,634.66,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,51,605.96,904,655.85,651.54,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,52,623.43,910,672.45,668.23,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,53,640.81,916,688.90,684.76,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,54,658.10,921,705.20,701.13,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,55,675.28,927,721.32,717.34,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,56,692.31,932,737.23,733.36,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,57,709.10,937,752.86,749.13,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,58,725.69,942,768.23,764.63,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,59,741.84,946,783.14,779.77,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,60,757.47,950,797.51,794.41,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,61,772.48,954,811.26,808.47,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,62,786.75,957,824.27,821.85,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,63,800.19,961,836.49,834.46,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,64,812.74,964,847.84,846.25,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,65,824.44,966,858.36,857.18,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,66,835.37,969,868.14,867.33,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,67,845.75,971,877.33,876.82,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,68,855.91,973,886.22,885.86,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,69,866.27,975,895.15,894.77,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,70,877.55,978,904.70,904.01,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,71,890.86,980,915.73,914.30,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,72,906.97,983,928.77,926.33,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,73,927.81,987,945.21,941.07,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,74,956.75,993,967.47,960.42,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,25,75,1000.00,1000,1000.00,987.82,8.162380,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,1,0.00,0,0.00,0.52,1.034630,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,2,0.00,0,7.65,8.05,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,3,0.18,1,15.56,15.83,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,4,6.83,39,23.73,23.87,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,5,13.72,76,32.15,32.16,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,6,20.85,112,40.79,40.69,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,7,28.18,146,49.64,49.43,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,8,35.72,180,58.68,58.37,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,9,43.47,212,67.92,67.52,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,10,51.43,243,77.36,76.86,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,11,59.57,273,86.98,86.39,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,12,67.93,301,96.79,96.10,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,13,76.48,329,106.79,106.01,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,14,85.24,355,116.98,116.10,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,15,94.20,381,127.35,126.38,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,16,103.38,405,137.92,136.85,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,17,112.81,429,148.72,147.54,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,18,122.56,452,159.82,158.49,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,19,132.65,475,171.22,169.74,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,20,143.08,497,182.94,181.30,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,21,153.86,518,194.98,193.18,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,22,165.03,539,207.36,205.39,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,23,176.59,559,220.09,217.95,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,24,188.57,579,233.19,230.86,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,25,200.93,598,246.63,244.13,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,26,213.66,616,260.38,257.72,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,27,226.77,634,274.46,271.64,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,28,240.24,652,288.84,285.87,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,29,254.08,668,303.53,300.40,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,30,268.27,684,318.50,315.24,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,31,282.82,700,333.76,330.35,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,32,297.69,715,349.28,345.74,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,33,312.90,729,365.06,361.39,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,34,328.41,743,381.06,377.28,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,35,344.20,756,397.28,393.39,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,36,360.25,769,413.66,409.69,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,37,376.53,781,430.21,426.15,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,38,393.02,793,446.89,442.77,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,39,409.71,804,463.68,459.50,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,40,426.61,815,480.60,476.36,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,41,443.71,825,497.64,493.34,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,42,461.04,835,514.82,510.45,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,43,478.59,844,532.13,527.69,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,44,496.34,854,549.56,545.06,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,45,514.25,862,567.05,562.52,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,46,532.23,871,584.53,580.01,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,47,550.22,879,601.95,597.46,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,48,568.15,886,619.22,614.80,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,49,585.96,893,636.32,631.99,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,50,603.65,900,653.23,648.99,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,51,621.22,907,669.96,665.81,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,52,638.70,913,686.52,682.46,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,53,656.10,919,702.94,698.95,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,54,673.38,924,719.18,715.28,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,55,690.51,930,735.21,731.41,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,56,707.40,935,750.95,747.30,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,57,724.08,939,766.44,762.91,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,58,740.33,944,781.45,778.16,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,59,756.05,948,795.93,792.91,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,60,771.15,952,809.77,807.07,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,61,785.50,956,822.89,820.55,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,62,799.02,959,835.19,833.26,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,63,811.64,962,846.63,845.13,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,64,823.41,965,857.23,856.14,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,65,834.41,968,867.07,866.37,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,66,844.85,970,876.34,875.92,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,67,855.07,972,885.30,885.04,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,68,865.49,974,894.29,894.01,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,69,876.84,977,903.91,903.32,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,70,890.22,980,915.03,913.69,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,71,906.42,983,928.17,925.82,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,72,927.39,987,944.75,940.68,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,73,956.50,992,967.19,960.19,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,26,74,1000.00,1000,1000.00,987.82,8.437540,1.034630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,1,0.00,0,0.00,0.51,1.014930,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,2,0.00,0,7.97,8.35,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,3,0.75,4,16.20,16.45,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,4,7.69,43,24.68,24.80,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,5,14.86,80,33.39,33.40,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,6,22.24,116,42.30,42.21,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,7,29.82,150,51.41,51.22,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,8,37.61,183,60.72,60.43,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,9,45.62,215,70.24,69.84,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,10,53.82,246,79.93,79.45,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,11,62.23,276,89.82,89.24,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,12,70.83,304,99.89,99.22,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,13,79.64,332,110.15,109.38,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,14,88.66,358,120.60,119.74,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,15,97.89,384,131.26,130.29,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,16,107.38,409,142.14,141.06,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,17,117.20,433,153.33,152.10,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,18,127.34,456,164.81,163.43,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,19,137.83,479,176.62,175.08,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,20,148.68,501,188.75,187.04,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,21,159.92,522,201.22,199.35,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,22,171.56,543,214.05,212.00,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,23,183.60,564,227.25,225.02,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,24,196.04,583,240.79,238.38,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,25,208.85,603,254.65,252.08,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,26,222.03,621,268.83,266.10,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,27,235.59,639,283.32,280.44,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,28,249.52,656,298.12,295.09,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,29,263.80,673,313.21,310.03,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,30,278.43,689,328.58,325.26,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,31,293.40,705,344.22,340.77,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,32,308.70,719,360.12,356.54,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,33,324.30,734,376.25,372.55,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,34,340.19,748,392.58,388.78,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,35,356.34,761,409.10,405.20,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,36,372.72,773,425.77,421.79,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,37,389.31,785,442.57,438.53,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,38,406.10,797,459.49,455.40,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,39,423.10,808,476.54,472.38,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,40,440.31,819,493.71,489.49,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,41,457.74,829,511.02,506.73,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,42,475.40,839,528.46,524.10,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,43,493.26,848,546.02,541.60,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,44,511.28,857,563.65,559.20,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,45,529.37,866,581.26,576.82,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,46,547.47,874,598.81,594.40,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,47,565.51,882,616.22,611.88,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,48,583.43,889,633.45,629.20,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,49,601.23,896,650.48,646.33,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,50,618.91,903,667.34,663.27,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,51,636.49,910,684.03,680.05,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,52,653.99,916,700.57,696.66,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,53,671.38,921,716.94,713.12,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,54,688.61,927,733.08,729.37,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,55,705.61,932,748.95,745.38,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,56,722.40,937,764.55,761.11,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,57,738.74,942,779.68,776.48,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,58,754.56,946,794.27,791.34,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,59,769.75,950,808.22,805.61,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,60,784.19,954,821.43,819.19,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,61,797.79,958,833.83,831.99,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,62,810.49,961,845.35,843.95,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,63,822.33,964,856.03,855.06,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,64,833.39,966,865.96,865.36,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,65,843.90,969,875.29,874.99,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,66,854.18,971,884.32,884.17,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,67,864.66,973,893.39,893.22,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,68,876.08,976,903.09,902.60,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,69,889.55,979,914.30,913.05,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,70,905.85,982,927.55,925.29,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,71,926.95,986,944.27,940.27,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,72,956.24,992,966.91,959.95,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,27,73,1000.00,1000,1000.00,987.82,8.726260,1.014930,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,1,0.00,0,0.00,0.50,0.995220,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,2,0.00,0,8.29,8.66,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,3,1.32,7,16.84,17.08,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,4,8.54,46,25.62,25.75,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,5,15.96,83,34.60,34.63,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,6,23.60,119,43.78,43.71,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,7,31.44,153,53.17,52.99,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,8,39.50,187,62.76,62.48,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,9,47.75,218,72.53,72.16,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,10,56.21,249,82.49,82.02,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,11,64.87,279,92.64,92.08,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,12,73.74,307,102.99,102.33,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,13,82.81,335,113.52,112.77,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,14,92.11,361,124.26,123.41,9.029350,0.995220,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,28,15,101.65,387,135.23,134.26,9.029350,0.995220,1000.00,cifi0007.DBF
