cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DR2G,10DR2G,0,00,00,13,49,448.00,0,547.16,540.78,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,50,462.00,0,560.03,553.59,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,51,476.00,0,573.00,566.51,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,52,490.00,0,586.07,579.53,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,53,504.00,0,599.22,592.65,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,54,518.00,0,612.48,605.85,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,55,533.00,0,625.84,619.16,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,56,548.00,0,639.31,632.58,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,57,563.00,0,652.87,646.09,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,58,578.00,0,666.47,659.67,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,59,594.00,0,680.08,673.28,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,60,609.00,0,693.62,686.85,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,61,624.00,0,707.06,700.34,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,62,640.00,0,720.36,713.71,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,63,655.00,0,733.51,726.94,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,64,670.00,0,746.52,740.02,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,65,685.00,0,759.41,752.97,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,66,700.00,0,772.18,765.79,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,67,715.00,0,784.81,778.49,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,68,730.00,0,797.27,791.04,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,69,744.00,0,809.52,803.40,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,70,759.00,0,821.56,815.54,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,71,773.00,0,833.23,827.40,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,72,787.00,0,844.49,838.86,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,73,800.00,0,855.25,849.87,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,74,812.00,0,865.44,860.35,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,75,824.00,0,875.00,870.22,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,76,835.00,0,883.87,879.44,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,77,845.00,0,892.10,887.98,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,78,855.00,0,899.72,895.91,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,79,864.00,0,906.88,903.30,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,80,873.00,0,913.78,910.33,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,81,882.00,0,920.69,917.23,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,82,892.00,0,928.03,924.36,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,83,904.00,0,936.49,932.26,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,84,918.00,0,946.42,941.46,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,85,936.00,0,958.88,952.65,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,86,962.00,0,975.63,967.25,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,13,87,1000.00,0,1000.00,987.82,0.000000,0.161770,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,1,0.00,0,0.00,0.12,0.230870,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,2,0.00,0,11.23,11.24,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,3,4.00,39,22.65,22.56,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,4,12.00,113,34.23,34.06,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,5,20.00,183,46.03,45.75,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,6,28.00,247,58.16,57.72,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,7,36.00,308,70.64,70.02,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,8,45.00,372,83.47,82.67,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,9,54.00,432,96.67,95.69,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,10,64.00,496,110.25,109.08,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,11,73.00,547,124.22,122.86,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,12,84.00,609,138.61,137.04,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,13,94.00,660,153.44,151.64,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,14,105.00,713,168.75,166.71,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,15,117.00,768,184.55,182.27,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,16,129.00,818,200.85,198.32,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,17,141.00,864,217.66,214.87,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,18,154.00,912,234.95,231.92,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,19,167.00,956,252.73,249.46,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,20,181.00,1000,271.00,267.49,11.240150,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,21,187.00,0,278.19,274.60,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,22,194.00,0,285.54,281.87,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,23,200.00,0,293.02,289.28,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,24,207.00,0,300.66,296.84,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,25,214.00,0,308.43,304.54,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,26,221.00,0,316.36,312.39,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,27,228.00,0,324.43,320.39,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,28,236.00,0,332.65,328.54,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,29,243.00,0,341.05,336.85,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,30,251.00,0,349.69,345.37,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,31,259.00,0,358.56,354.12,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,32,268.00,0,367.67,363.11,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,33,277.00,0,377.04,372.35,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,34,286.00,0,386.67,381.85,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,35,295.00,0,396.57,391.62,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,36,305.00,0,406.76,401.67,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,37,315.00,0,417.21,411.99,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,38,326.00,0,427.92,422.57,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,39,337.00,0,438.87,433.39,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,40,348.00,0,450.05,444.46,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,41,359.00,0,461.48,455.77,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,42,371.00,0,473.13,467.31,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,43,383.00,0,485.00,479.06,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,44,396.00,0,497.07,491.04,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,45,408.00,0,509.35,503.21,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,46,421.00,0,521.80,515.57,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,47,434.00,0,534.41,528.10,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,48,448.00,0,547.16,540.78,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,49,462.00,0,560.03,553.59,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,50,476.00,0,573.00,566.51,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,51,490.00,0,586.07,579.53,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,52,504.00,0,599.22,592.65,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,53,518.00,0,612.48,605.85,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,54,533.00,0,625.84,619.16,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,55,548.00,0,639.31,632.58,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,56,563.00,0,652.87,646.09,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,57,578.00,0,666.47,659.67,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,58,594.00,0,680.08,673.28,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,59,609.00,0,693.62,686.85,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,60,624.00,0,707.06,700.34,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,61,640.00,0,720.36,713.71,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,62,655.00,0,733.51,726.94,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,63,670.00,0,746.52,740.02,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,64,685.00,0,759.41,752.97,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,65,700.00,0,772.18,765.79,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,66,715.00,0,784.81,778.49,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,67,730.00,0,797.27,791.04,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,68,744.00,0,809.52,803.40,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,69,759.00,0,821.56,815.54,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,70,773.00,0,833.23,827.40,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,71,787.00,0,844.49,838.86,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,72,800.00,0,855.25,849.87,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,73,812.00,0,865.44,860.35,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,74,824.00,0,875.00,870.22,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,75,835.00,0,883.87,879.44,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,76,845.00,0,892.10,887.98,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,77,855.00,0,899.72,895.91,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,78,864.00,0,906.88,903.30,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,79,873.00,0,913.78,910.33,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,80,882.00,0,920.69,917.23,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,81,892.00,0,928.03,924.36,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,82,904.00,0,936.49,932.26,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,83,918.00,0,946.42,941.46,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,84,936.00,0,958.88,952.65,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,85,962.00,0,975.63,967.25,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,14,86,1000.00,0,1000.00,987.82,0.000000,0.230870,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,1,0.00,0,0.00,0.18,0.349250,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,2,0.00,0,11.41,11.49,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,3,5.00,48,22.98,22.98,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,4,12.00,110,34.77,34.66,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,5,20.00,177,46.89,46.61,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,6,29.00,248,59.35,58.90,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,7,38.00,314,72.16,71.53,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,8,47.00,376,85.34,84.53,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,9,56.00,434,98.91,97.91,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,10,66.00,495,112.86,111.67,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,11,76.00,551,127.23,125.83,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,12,86.00,604,142.04,140.41,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,13,97.00,658,157.33,155.46,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,14,109.00,715,173.11,171.00,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,15,121.00,768,189.38,187.03,11.563440,0.349250,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,15,16,133.00,815,206.17,203.56,11.563440,0.349250,1000.00,cifi0007.DBF
