cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
ABMS,10ABMS,M,SM,00,16,75,800.00,982,857.00,857.00,7.100000,2.060000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,16,76,811.00,983,865.00,865.00,7.100000,2.060000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,16,77,823.00,984,874.00,873.00,7.100000,2.060000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,16,78,837.00,986,884.00,883.00,7.100000,2.060000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,16,79,853.00,988,896.00,894.00,7.100000,2.060000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,16,80,871.00,989,909.00,906.00,7.100000,2.060000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,16,81,891.00,991,923.00,920.00,7.100000,2.060000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,16,82,913.00,994,938.00,934.00,7.100000,2.060000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,16,83,934.00,995,950.00,948.00,7.100000,2.060000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,1,0.00,0,0.00,1.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,2,0.00,0,5.00,6.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,3,0.00,0,11.00,12.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,4,0.00,0,16.00,17.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,5,0.00,0,22.00,23.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,6,3.00,36,28.00,29.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,7,7.00,80,34.00,35.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,8,11.00,120,41.00,41.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,9,15.00,157,48.00,48.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,10,20.00,200,56.00,56.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,11,25.00,239,64.00,64.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,12,31.00,282,72.00,72.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,13,37.00,321,81.00,80.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,14,43.00,356,90.00,89.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,15,49.00,386,100.00,99.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,16,56.00,421,110.00,109.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,17,63.00,451,120.00,119.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,18,71.00,484,131.00,129.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,19,79.00,513,142.00,140.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,20,87.00,538,153.00,151.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,21,96.00,565,165.00,163.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,22,105.00,590,177.00,175.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,23,114.00,610,189.00,187.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,24,124.00,634,201.00,199.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,25,134.00,654,214.00,211.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,26,145.00,676,227.00,224.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,27,156.00,695,241.00,238.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,28,167.00,711,254.00,251.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,29,178.00,726,268.00,265.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,30,190.00,742,282.00,279.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,31,202.00,755,297.00,293.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,32,215.00,771,311.00,308.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,33,228.00,784,326.00,322.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,34,241.00,795,341.00,337.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,35,255.00,808,357.00,353.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,36,269.00,819,372.00,368.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,37,283.00,828,388.00,384.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,38,298.00,840,403.00,399.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,39,313.00,849,419.00,415.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,40,327.00,856,435.00,431.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,41,343.00,866,451.00,447.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,42,358.00,873,467.00,463.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,43,374.00,881,483.00,479.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,44,390.00,888,499.00,495.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,45,406.00,894,515.00,511.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,46,422.00,900,531.00,527.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,47,438.00,905,547.00,543.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,48,454.00,910,562.00,558.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,49,471.00,917,577.00,573.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,50,487.00,922,593.00,589.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,51,503.00,927,608.00,604.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,52,519.00,931,622.00,619.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,53,535.00,935,637.00,633.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,54,551.00,939,652.00,648.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,55,567.00,942,666.00,663.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,56,583.00,946,680.00,677.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,57,598.00,949,693.00,690.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,58,613.00,952,706.00,703.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,59,627.00,954,719.00,716.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,60,641.00,957,731.00,729.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,61,655.00,960,742.00,740.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,62,668.00,962,753.00,751.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,63,681.00,965,763.00,762.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,64,693.00,966,774.00,772.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,65,706.00,968,784.00,783.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,66,718.00,970,794.00,793.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,67,729.00,971,803.00,802.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,68,740.00,973,812.00,811.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,69,750.00,974,820.00,820.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,70,760.00,976,827.00,827.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,71,770.00,977,835.00,835.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,72,780.00,979,842.00,842.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,73,789.00,979,849.00,849.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,74,799.00,980,857.00,857.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,75,810.00,982,865.00,865.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,76,822.00,983,874.00,873.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,77,836.00,985,884.00,883.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,78,852.00,987,895.00,893.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,79,871.00,989,908.00,905.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,80,891.00,991,923.00,919.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,81,913.00,994,938.00,934.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,17,82,934.00,995,950.00,948.00,7.360000,2.260000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,1,0.00,0,0.00,1.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,2,0.00,0,5.00,6.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,3,0.00,0,11.00,12.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,4,0.00,0,17.00,18.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,5,0.00,0,23.00,24.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,6,4.00,46,29.00,30.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,7,8.00,88,36.00,36.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,8,12.00,126,43.00,43.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,9,17.00,170,51.00,51.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,10,22.00,210,59.00,59.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,11,28.00,255,68.00,67.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,12,34.00,295,76.00,76.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,13,40.00,331,86.00,85.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,14,46.00,363,95.00,94.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,15,53.00,398,105.00,104.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,16,61.00,436,115.00,114.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,17,68.00,463,126.00,124.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,18,76.00,493,137.00,135.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,19,85.00,525,149.00,147.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,20,93.00,548,160.00,158.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,21,102.00,573,172.00,170.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,22,112.00,600,185.00,182.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,23,122.00,623,197.00,195.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,24,132.00,644,210.00,207.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,25,142.00,662,223.00,220.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,26,153.00,681,237.00,234.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,27,164.00,699,250.00,247.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,28,176.00,718,264.00,261.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,29,188.00,734,279.00,275.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,30,200.00,748,293.00,290.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,31,213.00,764,308.00,304.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,32,226.00,777,323.00,319.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,33,239.00,789,338.00,334.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,34,253.00,802,353.00,349.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,35,267.00,813,369.00,365.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,36,281.00,823,385.00,381.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,37,296.00,834,400.00,396.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,38,311.00,844,416.00,412.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,39,326.00,853,432.00,428.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,40,341.00,861,448.00,444.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,41,356.00,868,464.00,460.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,42,372.00,876,480.00,476.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,43,388.00,883,496.00,492.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,44,404.00,890,512.00,508.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,45,420.00,896,528.00,524.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,46,437.00,903,544.00,540.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,47,453.00,908,560.00,556.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,48,469.00,913,575.00,571.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,49,485.00,918,590.00,586.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,50,501.00,923,605.00,601.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,51,517.00,927,620.00,616.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,52,533.00,931,635.00,631.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,53,550.00,937,650.00,646.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,54,566.00,941,664.00,661.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,55,581.00,943,678.00,675.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,56,597.00,947,692.00,689.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,57,612.00,950,705.00,702.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,58,626.00,953,717.00,715.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,59,640.00,955,729.00,727.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,60,654.00,959,740.00,738.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,61,667.00,961,752.00,750.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,62,680.00,963,762.00,761.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,63,692.00,964,773.00,771.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,64,705.00,967,783.00,782.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,65,717.00,969,793.00,792.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,66,728.00,970,802.00,801.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,67,739.00,972,811.00,810.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,68,750.00,974,819.00,819.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,69,759.00,974,826.00,826.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,70,769.00,976,834.00,834.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,71,779.00,978,841.00,841.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,72,789.00,979,849.00,849.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,73,799.00,980,856.00,856.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,74,810.00,982,864.00,864.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,75,822.00,983,873.00,872.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,76,836.00,985,883.00,882.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,77,852.00,987,895.00,893.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,78,870.00,988,908.00,905.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,79,891.00,991,923.00,919.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,80,912.00,992,938.00,934.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,18,81,934.00,995,949.00,947.00,7.620000,2.380000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,1,0.00,0,0.00,1.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,2,0.00,0,6.00,7.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,3,0.00,0,11.00,12.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,4,0.00,0,18.00,18.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,5,1.00,12,24.00,25.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,6,5.00,55,31.00,31.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,7,10.00,105,38.00,38.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,8,14.00,140,46.00,46.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,9,19.00,181,54.00,54.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,10,25.00,228,63.00,62.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,11,31.00,269,71.00,71.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,12,37.00,306,81.00,80.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,13,44.00,347,90.00,89.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,14,50.00,376,100.00,99.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,15,58.00,415,111.00,109.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,16,65.00,443,121.00,120.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,17,73.00,474,132.00,130.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,18,82.00,507,144.00,142.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,19,91.00,536,156.00,154.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,20,100.00,562,168.00,166.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,21,109.00,584,180.00,178.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,22,119.00,608,193.00,190.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,23,129.00,629,206.00,203.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,24,140.00,652,219.00,216.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,25,151.00,673,233.00,230.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,26,162.00,690,246.00,243.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,27,173.00,705,260.00,257.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,28,185.00,722,275.00,271.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,29,198.00,741,289.00,286.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,30,210.00,753,304.00,300.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,31,223.00,767,319.00,315.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,32,237.00,782,334.00,330.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,33,251.00,795,350.00,346.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,34,265.00,807,365.00,361.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,35,279.00,817,381.00,377.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,36,294.00,828,397.00,393.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,37,308.00,836,413.00,409.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,38,323.00,845,429.00,425.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,39,339.00,856,445.00,441.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,40,354.00,863,461.00,457.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,41,370.00,871,477.00,473.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,42,386.00,879,493.00,489.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,43,402.00,885,510.00,505.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,44,419.00,894,526.00,522.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,45,435.00,899,542.00,538.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,46,451.00,904,557.00,553.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,47,467.00,910,573.00,569.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,48,484.00,916,588.00,584.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,49,500.00,921,603.00,599.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,50,516.00,925,618.00,614.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,51,532.00,930,633.00,629.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,52,548.00,933,648.00,644.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,53,564.00,937,662.00,659.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,54,580.00,941,676.00,673.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,55,596.00,946,690.00,687.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,56,611.00,949,703.00,700.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,57,625.00,951,716.00,713.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,58,639.00,954,728.00,726.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,59,653.00,957,739.00,737.00,7.900000,2.490000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,19,60,666.00,959,750.00,748.00,7.900000,2.490000,0.00,cifi0007.DBF
