cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DPMN,10DPMN,M,NS,00,11,64,585.82,942,655.78,649.96,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,65,603.47,946,672.05,666.29,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,66,621.09,950,688.19,682.50,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,67,638.67,953,704.20,698.58,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,68,656.20,957,720.07,714.52,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,69,673.64,960,735.77,730.30,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,70,690.92,963,751.23,745.88,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,71,707.95,966,766.38,761.19,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,72,724.70,968,781.21,776.18,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,73,741.09,971,795.64,790.81,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,74,757.03,973,809.59,805.00,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,75,772.40,975,822.98,818.67,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,76,787.10,977,835.72,831.73,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,77,801.00,979,847.70,844.09,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,78,814.02,981,858.86,855.66,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,79,826.16,982,869.20,866.41,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,80,837.50,984,878.79,876.38,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,81,848.22,985,887.76,885.66,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,82,858.63,986,896.36,894.44,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,83,869.13,988,904.89,903.00,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,84,880.42,989,913.86,911.75,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,85,893.56,990,924.07,921.35,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,86,909.35,992,935.98,932.41,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,87,929.67,994,950.86,945.80,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,88,957.85,997,970.86,963.24,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,11,89,1000.00,1000,1000.00,987.81,4.764670,0.098540,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,1,0.00,0,0.00,0.06,0.118240,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,2,0.00,0,4.91,4.92,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,3,0.00,0,9.90,9.87,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,4,0.00,0,14.93,14.88,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,5,3.02,33,19.95,19.90,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,6,6.43,67,24.94,24.91,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,7,9.85,100,29.95,29.91,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,8,13.37,131,35.08,34.98,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,9,17.01,161,40.34,40.17,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,10,20.76,190,45.72,45.50,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,11,24.70,219,51.31,50.98,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,12,28.83,248,57.10,56.67,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,13,33.14,275,63.08,62.56,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,14,37.62,302,69.25,68.63,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,15,42.42,329,75.72,74.95,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,16,47.44,356,82.43,81.54,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,17,52.71,381,89.39,88.37,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,18,58.25,407,96.62,95.47,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,19,64.05,431,104.09,102.82,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,20,70.06,455,111.77,110.39,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,21,76.29,478,119.67,118.19,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,22,82.71,500,127.74,126.17,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,23,89.29,521,135.96,134.32,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,24,96.02,541,144.34,142.61,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,25,102.90,560,152.84,151.05,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,26,109.94,578,161.49,159.63,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,27,117.17,595,170.31,168.36,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,28,124.64,612,179.35,177.29,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,29,132.36,628,188.62,186.45,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,30,140.34,644,198.12,195.84,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,31,148.56,659,207.84,205.45,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,32,157.04,674,217.80,215.29,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,33,165.81,688,228.00,225.36,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,34,174.91,701,238.49,235.71,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,35,184.33,715,249.26,246.34,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,36,194.09,727,260.33,257.26,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,37,204.20,740,271.69,268.47,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,38,214.67,752,283.35,279.98,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,39,225.49,763,295.31,291.79,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,40,236.64,775,307.53,303.88,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,41,248.11,785,320.00,316.23,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,42,259.88,796,332.71,328.82,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,43,271.97,806,345.67,341.65,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,44,284.39,815,358.88,354.74,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,45,297.19,824,372.38,368.10,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,46,310.39,833,386.20,381.75,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,47,324.00,842,400.33,395.73,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,48,338.03,850,414.78,410.02,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,49,352.46,858,429.53,424.62,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,50,367.24,866,444.52,439.49,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,51,382.34,873,459.71,454.58,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,52,397.73,880,475.10,469.87,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,53,413.41,887,490.67,485.35,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,54,429.38,893,506.42,501.01,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,55,445.65,899,522.35,516.85,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,56,462.23,905,538.46,532.87,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,57,479.11,911,554.75,549.07,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,58,496.27,916,571.20,565.44,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,59,513.68,922,587.77,581.95,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,60,531.27,927,604.41,598.55,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,61,548.96,931,621.03,615.18,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,62,566.71,936,637.61,631.78,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,63,584.45,940,654.08,648.30,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,64,602.16,944,670.42,664.71,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,65,619.84,948,686.64,681.00,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,66,637.48,952,702.73,697.15,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,67,655.07,955,718.68,713.17,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,68,672.56,958,734.45,729.03,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,69,689.90,961,749.98,744.68,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,70,706.98,964,765.21,760.06,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,71,723.79,967,780.10,775.12,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,72,740.23,970,794.60,789.81,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,73,756.22,972,808.62,804.07,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,74,771.65,974,822.07,817.81,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,75,786.40,977,834.87,830.93,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,76,800.34,978,846.91,843.35,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,77,813.40,980,858.12,854.98,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,78,825.59,982,868.52,865.78,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,79,836.97,983,878.15,875.80,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,80,847.72,985,887.17,885.12,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,81,858.16,986,895.80,893.95,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,82,868.70,987,904.37,902.55,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,83,880.02,988,913.39,911.35,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,84,893.21,990,923.65,920.99,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,85,909.05,992,935.63,932.10,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,86,929.44,994,950.58,945.57,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,87,957.71,997,970.70,963.11,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,12,88,1000.00,1000,1000.00,987.81,4.927320,0.118240,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,1,0.00,0,0.00,0.08,0.157660,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,2,0.00,0,5.02,5.06,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,3,0.00,0,10.06,10.09,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,4,0.00,0,15.11,15.13,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,5,3.03,32,20.13,20.17,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,6,6.45,65,25.16,25.19,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,7,9.99,98,30.31,30.28,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,8,13.64,129,35.60,35.50,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,9,17.40,160,41.01,40.85,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,10,21.35,190,46.63,46.37,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,11,25.50,219,52.44,52.08,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,12,29.82,248,58.45,58.00,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,13,34.32,276,64.65,64.10,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,14,39.13,304,71.15,70.45,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,15,44.17,331,77.89,77.07,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,16,49.47,358,84.89,83.94,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,17,55.03,384,92.15,91.07,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,18,60.84,410,99.66,98.45,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,19,66.87,434,107.38,106.07,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,20,73.13,458,115.32,113.90,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,21,79.57,481,123.43,121.92,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,22,86.16,502,131.69,130.11,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,23,92.92,523,140.10,138.44,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,24,99.82,543,148.64,146.92,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,25,106.89,562,157.34,155.54,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,26,114.15,580,166.20,164.32,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,27,121.64,597,175.29,173.29,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,28,129.39,614,184.60,182.49,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,29,137.39,630,194.15,191.93,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,30,145.64,646,203.92,201.58,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,31,154.16,661,213.92,211.47,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,32,162.95,676,224.17,221.59,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,33,172.08,690,234.72,231.99,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,34,181.53,704,245.54,242.67,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,35,191.33,717,256.66,253.64,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,36,201.48,730,268.07,264.91,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,37,211.98,742,279.79,276.48,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,38,222.84,754,291.81,288.35,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,39,234.03,766,304.09,300.49,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,40,245.53,777,316.62,312.90,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,41,257.34,788,329.39,325.56,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,42,269.47,798,342.41,338.45,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,43,281.94,808,355.69,351.60,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,44,294.78,818,369.26,365.02,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,45,308.02,827,383.14,378.75,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,46,321.68,836,397.34,392.79,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,47,335.76,844,411.86,407.15,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,48,350.24,853,426.68,421.82,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,49,365.07,861,441.74,436.76,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,50,380.22,868,457.01,451.92,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,51,395.66,875,472.48,467.29,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,52,411.40,882,488.12,482.85,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,53,427.43,889,503.95,498.58,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,54,443.75,896,519.95,514.50,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,55,460.39,902,536.14,530.60,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,56,477.32,908,552.52,546.88,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,57,494.55,913,569.05,563.33,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,58,512.01,919,585.70,579.92,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,59,529.66,924,602.41,596.60,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,60,547.42,929,619.12,613.31,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,61,565.22,933,635.77,629.99,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,62,583.02,938,652.32,646.59,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,63,600.79,942,668.75,663.08,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,64,618.53,946,685.05,679.44,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,65,636.23,950,701.21,695.68,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,66,653.88,953,717.24,711.77,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,67,671.44,957,733.08,727.71,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,68,688.84,960,748.69,743.44,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,69,705.98,963,763.99,758.89,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,70,722.84,966,778.96,774.02,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,71,739.34,969,793.53,788.79,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,72,755.39,971,807.62,803.12,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,73,770.87,973,821.14,816.92,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,74,785.66,976,834.00,830.11,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,75,799.66,978,846.10,842.59,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,76,812.76,979,857.36,854.28,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,77,824.99,981,867.81,865.13,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,78,836.41,983,877.49,875.20,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,79,847.20,984,886.55,884.57,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,80,857.67,985,895.23,893.44,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,81,868.24,986,903.84,902.08,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,82,879.61,988,912.91,910.92,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,83,892.84,989,923.23,920.62,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,84,908.74,991,935.26,931.79,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,85,929.20,993,950.30,945.33,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,86,957.57,996,970.53,962.96,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,13,87,1000.00,1000,1000.00,987.81,5.095100,0.157660,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,1,0.00,0,0.00,0.11,0.226630,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,2,0.00,0,5.07,5.17,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,3,0.00,0,10.15,10.24,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,4,0.00,0,15.19,15.30,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,5,2.94,30,20.24,20.35,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,6,6.49,64,25.42,25.47,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,7,10.15,96,30.74,30.71,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,8,13.92,128,36.17,36.09,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,9,17.89,159,41.82,41.63,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,10,22.05,189,47.66,47.37,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,11,26.39,219,53.70,53.32,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,12,30.91,248,59.93,59.45,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,13,35.74,277,66.47,65.83,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,14,40.79,306,73.24,72.49,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,15,46.11,334,80.27,79.39,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,16,51.68,361,87.57,86.55,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,17,57.52,387,95.11,93.97,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,18,63.57,413,102.87,101.63,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,19,69.85,437,110.85,109.49,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,20,76.31,461,119.00,117.56,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,21,82.93,484,127.30,125.78,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,22,89.72,505,135.76,134.16,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,23,96.64,526,144.34,142.68,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,24,103.73,545,153.08,151.34,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,25,111.01,564,161.99,160.17,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,26,118.53,582,171.12,169.18,5.267220,0.226630,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,14,27,126.31,600,180.48,178.43,5.267220,0.226630,1000.00,cifi0007.DBF
