cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HR2G,10HR2G,0,00,00,30,24,368.68,0,450.05,444.46,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,25,380.19,0,461.48,455.77,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,26,391.98,0,473.13,467.31,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,27,404.06,0,485.00,479.06,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,28,416.43,0,497.07,491.04,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,29,429.06,0,509.35,503.21,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,30,441.95,0,521.80,515.57,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,31,455.07,0,534.41,528.10,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,32,468.41,0,547.16,540.78,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,33,481.94,0,560.03,553.59,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,34,495.64,0,573.00,566.51,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,35,509.51,0,586.07,579.53,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,36,523.54,0,599.22,592.65,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,37,537.76,0,612.48,605.85,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,38,552.15,0,625.84,619.16,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,39,566.74,0,639.31,632.58,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,40,581.49,0,652.87,646.09,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,41,596.37,0,666.47,659.67,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,42,611.31,0,680.08,673.28,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,43,626.26,0,693.62,686.85,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,44,641.16,0,707.06,700.34,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,45,655.96,0,720.36,713.71,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,46,670.66,0,733.51,726.94,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,47,685.26,0,746.52,740.02,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,48,699.78,0,759.41,752.97,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,49,714.24,0,772.18,765.79,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,50,728.60,0,784.81,778.49,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,51,742.83,0,797.27,791.04,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,52,756.87,0,809.52,803.40,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,53,770.73,0,821.56,815.54,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,54,784.23,0,833.23,827.40,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,55,797.29,0,844.49,838.86,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,56,809.84,0,855.25,849.87,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,57,821.76,0,865.44,860.35,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,58,833.00,0,875.00,870.22,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,59,843.49,0,883.87,879.44,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,60,853.26,0,892.10,887.98,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,61,862.40,0,899.72,895.91,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,62,871.08,0,906.88,903.30,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,63,879.57,0,913.78,910.33,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,64,888.23,0,920.69,917.23,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,65,897.66,0,928.03,924.36,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,66,908.78,0,936.49,932.26,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,67,922.24,0,946.42,941.46,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,68,939.66,0,958.88,952.65,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,69,963.86,0,975.63,967.25,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,30,70,1000.00,0,1000.00,987.82,0.000000,0.992300,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,1,0.00,0,0.01,0.52,1.031940,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,2,0.62,3,17.10,17.38,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,3,14.52,73,34.64,34.70,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,4,28.87,141,52.64,52.47,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,5,43.69,206,71.12,70.72,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,6,58.96,270,90.07,89.43,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,7,74.72,331,109.50,108.61,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,8,90.97,391,129.42,128.29,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,9,107.73,449,149.85,148.47,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,10,125.01,505,170.81,169.16,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,11,142.85,560,192.31,190.39,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,12,161.29,614,214.40,212.19,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,13,180.42,666,237.16,234.61,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,14,200.26,717,260.61,257.72,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,15,220.84,767,284.77,281.52,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,16,242.19,816,309.67,306.05,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,17,264.35,863,335.34,331.34,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,18,287.36,910,361.81,357.41,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,19,311.24,955,389.10,384.28,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,20,336.02,1000,417.21,411.99,17.665930,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,21,346.60,0,427.92,422.57,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,22,357.49,0,438.87,433.39,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,23,368.68,0,450.05,444.46,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,24,380.19,0,461.48,455.77,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,25,391.98,0,473.13,467.31,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,26,404.06,0,485.00,479.06,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,27,416.43,0,497.07,491.04,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,28,429.06,0,509.35,503.21,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,29,441.95,0,521.80,515.57,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,30,455.07,0,534.41,528.10,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,31,468.41,0,547.16,540.78,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,32,481.94,0,560.03,553.59,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,33,495.64,0,573.00,566.51,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,34,509.51,0,586.07,579.53,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,35,523.54,0,599.22,592.65,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,36,537.76,0,612.48,605.85,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,37,552.15,0,625.84,619.16,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,38,566.74,0,639.31,632.58,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,39,581.49,0,652.87,646.09,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,40,596.37,0,666.47,659.67,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,41,611.31,0,680.08,673.28,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,42,626.26,0,693.62,686.85,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,43,641.16,0,707.06,700.34,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,44,655.96,0,720.36,713.71,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,45,670.66,0,733.51,726.94,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,46,685.26,0,746.52,740.02,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,47,699.78,0,759.41,752.97,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,48,714.24,0,772.18,765.79,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,49,728.60,0,784.81,778.49,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,50,742.83,0,797.27,791.04,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,51,756.87,0,809.52,803.40,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,52,770.73,0,821.56,815.54,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,53,784.23,0,833.23,827.40,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,54,797.29,0,844.49,838.86,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,55,809.84,0,855.25,849.87,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,56,821.76,0,865.44,860.35,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,57,833.00,0,875.00,870.22,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,58,843.49,0,883.87,879.44,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,59,853.26,0,892.10,887.98,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,60,862.40,0,899.72,895.91,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,61,871.08,0,906.88,903.30,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,62,879.57,0,913.78,910.33,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,63,888.23,0,920.69,917.23,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,64,897.66,0,928.03,924.36,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,65,908.78,0,936.49,932.26,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,66,922.24,0,946.42,941.46,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,67,939.66,0,958.88,952.65,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,68,963.86,0,975.63,967.25,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,31,69,1000.00,0,1000.00,987.82,0.000000,1.031940,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,1,0.00,0,0.01,0.55,1.101150,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,2,0.88,4,17.52,17.84,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,3,15.18,74,35.49,35.58,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,4,29.95,141,53.94,53.79,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,5,45.18,207,72.84,72.47,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,6,60.88,270,92.23,91.61,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,7,77.07,331,112.11,111.25,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,8,93.77,391,132.49,131.38,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,9,110.98,449,153.39,152.02,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,10,128.75,505,174.84,173.19,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,11,147.11,560,196.87,194.93,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,12,166.16,613,219.56,217.29,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,13,185.91,666,242.94,240.33,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,14,206.40,717,267.03,264.06,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,15,227.65,767,291.85,288.52,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,16,249.71,816,317.45,313.73,18.154440,1.101150,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,32,17,272.62,863,343.83,339.72,18.154440,1.101150,1000.00,cifi0007.DBF
