cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8MS,10P8MS,M,SM,00,25,73,924.75,988,0.00,932.38,10.090000,2.060000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,25,74,943.24,991,0.00,948.51,10.090000,2.060000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,1,0.00,0,0.00,1.00,0.000000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,2,0.00,0,0.00,9.70,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,3,1.29,8,0.00,18.78,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,4,9.31,54,0.00,28.24,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,5,17.72,98,0.00,38.08,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,6,26.49,141,0.00,48.27,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,7,35.65,182,0.00,58.83,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,8,45.19,222,0.00,69.75,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,9,55.11,260,0.00,81.03,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,10,65.41,296,0.00,92.66,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,11,76.08,331,0.00,104.63,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,12,87.11,365,0.00,116.93,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,13,98.49,396,0.00,129.55,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,14,110.21,427,0.00,142.47,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,15,122.27,456,0.00,155.69,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,16,134.62,483,0.00,169.17,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,17,147.31,509,0.00,182.92,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,18,160.29,534,0.00,196.92,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,19,173.58,558,0.00,211.18,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,20,187.17,581,0.00,225.67,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,21,201.07,602,0.00,240.41,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,22,215.28,623,0.00,255.39,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,23,229.82,642,0.00,270.63,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,24,244.67,661,0.00,286.10,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,25,259.83,679,0.00,301.81,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,26,275.25,695,0.00,317.72,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,27,290.92,712,0.00,333.81,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,28,306.77,727,0.00,350.04,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,29,322.77,741,0.00,366.35,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,30,338.89,755,0.00,382.71,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,31,355.14,768,0.00,399.13,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,32,371.53,781,0.00,415.59,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,33,388.06,792,0.00,432.11,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,34,404.75,804,0.00,448.70,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,35,421.58,814,0.00,465.34,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,36,438.47,825,0.00,482.01,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,37,455.37,834,0.00,498.62,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,38,472.18,843,0.00,515.13,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,39,488.85,852,0.00,531.45,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,40,505.34,860,0.00,547.54,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,41,521.68,868,0.00,563.42,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,42,537.89,875,0.00,579.09,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,43,554.03,882,0.00,594.59,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,44,570.10,889,0.00,609.96,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,45,586.05,895,0.00,625.17,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,46,601.82,901,0.00,640.18,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,47,617.30,907,0.00,654.90,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,48,632.34,912,0.00,669.23,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,49,646.89,917,0.00,683.07,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,50,660.82,922,0.00,696.36,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,51,674.18,926,0.00,709.05,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,52,687.06,930,0.00,721.22,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,53,699.59,934,0.00,732.98,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,54,711.87,937,0.00,744.42,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,55,723.90,941,0.00,755.59,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,56,735.61,944,0.00,766.47,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,57,746.91,947,0.00,776.99,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,58,757.65,950,0.00,787.03,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,59,767.81,953,0.00,796.54,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,60,777.43,955,0.00,805.51,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,61,786.66,957,0.00,814.06,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,62,795.75,959,0.00,822.35,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,63,804.63,962,0.00,830.47,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,64,813.56,964,0.00,838.50,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,65,822.84,966,0.00,846.70,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,66,832.84,968,0.00,855.35,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,67,844.04,971,0.00,864.82,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,68,856.62,973,0.00,875.40,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,69,870.99,976,0.00,887.32,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,70,887.38,980,0.00,900.86,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,71,905.35,983,0.00,915.91,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,72,924.24,987,0.00,931.97,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,26,73,942.86,991,0.00,948.23,10.510000,2.000000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,1,0.00,0,0.00,0.99,0.000000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,2,0.00,0,0.00,10.15,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,3,2.14,13,0.00,19.70,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,4,10.60,59,0.00,29.63,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,5,19.44,103,0.00,39.91,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,6,28.67,146,0.00,50.57,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,7,38.28,188,0.00,61.59,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,8,48.27,228,0.00,72.96,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,9,58.64,266,0.00,84.69,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,10,69.39,302,0.00,96.77,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,11,80.50,337,0.00,109.19,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,12,91.96,370,0.00,121.92,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,13,103.77,402,0.00,134.96,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,14,115.91,432,0.00,148.29,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,15,128.36,461,0.00,161.89,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,16,141.13,488,0.00,175.76,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,17,154.20,514,0.00,189.90,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,18,167.60,539,0.00,204.28,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,19,181.28,562,0.00,218.90,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,20,195.28,585,0.00,233.77,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,21,209.60,606,0.00,248.89,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,22,224.25,627,0.00,264.26,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,23,239.20,646,0.00,279.87,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,24,254.47,665,0.00,295.72,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,25,270.00,682,0.00,311.78,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,26,285.78,699,0.00,328.01,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,27,301.75,715,0.00,344.38,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,28,317.86,730,0.00,360.84,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,29,334.10,744,0.00,377.35,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,30,350.47,758,0.00,393.91,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,31,366.98,771,0.00,410.52,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,32,383.62,783,0.00,427.19,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,33,400.44,795,0.00,443.93,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,34,417.39,806,0.00,460.72,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,35,434.40,817,0.00,477.53,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,36,451.42,827,0.00,494.30,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,37,468.36,837,0.00,510.95,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,38,485.15,846,0.00,527.42,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,39,501.76,854,0.00,543.66,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,40,518.22,862,0.00,559.67,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,41,534.54,870,0.00,575.48,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,42,550.80,877,0.00,591.13,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,43,566.98,884,0.00,606.63,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,44,583.05,891,0.00,621.98,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,45,598.94,897,0.00,637.13,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,46,614.52,903,0.00,651.98,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,47,629.68,908,0.00,666.44,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,48,644.33,913,0.00,680.40,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,49,658.36,918,0.00,693.81,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,50,671.82,923,0.00,706.62,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,51,684.79,927,0.00,718.90,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,52,697.42,931,0.00,730.76,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,53,709.79,935,0.00,742.30,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,54,721.90,938,0.00,753.58,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,55,733.70,942,0.00,764.55,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,56,745.08,945,0.00,775.16,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,57,755.90,948,0.00,785.29,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,58,766.13,950,0.00,794.88,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,59,775.81,953,0.00,803.94,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,60,785.12,955,0.00,812.57,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,61,794.27,958,0.00,820.93,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,62,803.21,960,0.00,829.12,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,63,812.21,962,0.00,837.23,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,64,821.56,964,0.00,845.50,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,65,831.63,967,0.00,854.22,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,66,842.91,969,0.00,863.78,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,67,855.58,972,0.00,874.45,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,68,870.06,975,0.00,886.49,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,69,886.56,979,0.00,900.15,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,70,904.67,983,0.00,915.33,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,71,923.69,986,0.00,931.53,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,27,72,942.44,990,0.00,947.94,10.950000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,1,0.00,0,0.00,0.98,0.000000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,2,0.00,0,0.00,10.62,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,3,2.98,17,0.00,20.64,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,4,11.88,63,0.00,31.02,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,5,21.19,108,0.00,41.78,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,6,30.87,152,0.00,52.90,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,7,40.94,193,0.00,64.39,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,8,51.39,233,0.00,76.23,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,9,62.22,271,0.00,88.42,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,10,73.42,307,0.00,100.95,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,11,84.97,342,0.00,113.80,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,12,96.87,375,0.00,126.97,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,13,109.10,407,0.00,140.42,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,14,121.64,437,0.00,154.16,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,15,134.51,465,0.00,168.16,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,16,147.69,492,0.00,182.42,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,17,161.19,518,0.00,196.94,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,18,174.97,543,0.00,211.70,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,19,189.08,566,0.00,226.71,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,20,203.51,589,0.00,241.97,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,21,218.27,610,0.00,257.49,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,22,233.34,630,0.00,273.25,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,23,248.73,650,0.00,289.25,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,24,264.38,668,0.00,305.46,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,25,280.28,686,0.00,321.84,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,26,296.37,702,0.00,338.37,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,27,312.61,718,0.00,354.98,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,28,328.98,733,0.00,371.65,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,29,345.47,747,0.00,388.37,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,30,362.10,761,0.00,405.13,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,31,378.88,774,0.00,421.96,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,32,395.82,786,0.00,438.85,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,33,412.90,798,0.00,455.81,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,34,430.05,809,0.00,472.78,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,35,447.20,819,0.00,489.70,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,36,464.26,829,0.00,506.51,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,37,481.18,839,0.00,523.14,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,38,497.92,848,0.00,539.53,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,39,514.51,856,0.00,555.70,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,40,530.96,864,0.00,571.66,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,41,547.34,872,0.00,587.45,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,42,563.65,879,0.00,603.10,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,43,579.84,886,0.00,618.59,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,44,595.85,892,0.00,633.88,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,45,611.55,898,0.00,648.88,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,46,626.82,904,0.00,663.47,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,47,641.59,910,0.00,677.57,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,48,655.73,915,0.00,691.10,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,49,669.29,919,0.00,704.03,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,50,682.36,924,0.00,716.42,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,51,695.09,928,0.00,728.40,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,52,707.55,932,0.00,740.05,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,53,719.75,935,0.00,751.43,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,54,731.65,939,0.00,762.51,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,55,743.11,942,0.00,773.22,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,56,754.02,945,0.00,783.45,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,57,764.32,948,0.00,793.13,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,58,774.09,951,0.00,802.27,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,59,783.46,953,0.00,810.98,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,60,792.68,956,0.00,819.42,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,61,801.70,958,0.00,827.69,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,62,810.76,960,0.00,835.87,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,63,820.18,963,0.00,844.22,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,64,830.33,965,0.00,853.03,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,65,841.70,968,0.00,862.67,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,66,854.47,971,0.00,873.45,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,67,869.06,974,0.00,885.60,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,68,885.69,978,0.00,899.39,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,69,903.93,982,0.00,914.71,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,70,923.11,986,0.00,931.07,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,28,71,942.00,990,0.00,947.63,11.410000,1.960000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,1,0.00,0,0.00,0.99,0.000000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,2,0.00,0,0.00,11.11,11.910000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,3,3.79,21,0.00,21.59,11.910000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,4,13.17,68,0.00,32.46,11.910000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,5,22.93,113,0.00,43.69,11.910000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,6,33.08,156,0.00,55.29,11.910000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,7,43.62,198,0.00,67.25,11.910000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,8,54.54,238,0.00,79.56,11.910000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,9,65.83,276,0.00,92.22,11.910000,1.980000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,29,10,77.47,312,0.00,105.20,11.910000,1.980000,1000.00,cifi0007.DBF
