cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9PMN,109PMN,M,NS,00,34,4,8.24,52,26.11,26.24,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,5,15.38,94,35.20,35.22,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,6,22.78,134,44.54,44.43,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,7,30.46,172,54.17,53.92,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,8,38.43,209,64.07,63.68,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,9,46.67,244,74.24,73.72,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,10,55.21,279,84.70,84.03,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,11,64.07,311,95.46,94.64,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,12,73.30,343,106.58,105.58,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,13,82.89,374,118.04,116.87,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,14,92.88,403,129.87,128.52,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,15,103.27,432,142.07,140.53,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,16,114.07,460,154.64,152.91,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,17,125.28,486,167.58,165.67,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,18,136.88,512,180.87,178.79,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,19,148.85,536,194.48,192.24,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,20,161.17,559,208.41,206.01,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,21,173.88,582,222.65,220.09,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,22,186.99,603,237.24,234.51,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,23,200.54,624,252.20,249.28,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,24,214.57,643,267.57,264.45,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,25,229.10,663,283.37,280.03,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,26,244.14,681,299.58,296.04,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,27,259.67,699,316.19,312.45,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,28,275.62,715,333.14,329.22,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,29,291.97,732,350.38,346.32,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,30,308.71,747,367.91,363.71,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,31,325.81,762,385.70,381.37,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,32,343.29,776,403.76,399.29,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,33,361.16,789,422.09,417.49,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,34,379.43,802,440.71,435.96,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,35,398.09,814,459.59,454.71,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,36,417.13,826,478.73,473.72,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,37,436.51,837,498.07,492.96,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,38,456.15,847,517.55,512.38,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,39,475.97,857,537.09,531.89,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,40,495.90,867,556.62,551.42,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,41,515.89,876,576.09,570.92,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,42,535.90,884,595.48,590.35,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,43,555.93,892,614.76,609.68,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,44,575.98,900,633.95,628.92,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,45,596.02,907,653.03,648.05,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,46,616.01,914,671.95,667.05,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,47,635.87,921,690.64,685.86,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,48,655.50,927,709.00,704.38,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,49,674.85,932,727.02,722.58,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,50,693.84,938,744.61,740.38,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,51,712.35,943,761.65,757.69,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,52,730.24,947,778.05,774.41,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,53,747.37,952,793.67,790.42,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,54,763.61,956,808.41,805.60,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,55,778.84,959,822.15,819.84,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,56,793.07,962,834.92,833.10,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,57,806.38,965,846.77,845.41,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,58,818.96,968,857.88,856.89,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,59,831.20,971,868.54,867.77,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,60,843.56,973,879.15,878.41,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,61,856.89,976,890.35,889.32,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,62,872.45,979,903.16,901.32,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,63,891.21,982,918.17,915.23,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,64,915.46,987,937.04,932.17,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,65,949.24,992,962.57,954.37,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,34,66,1000.00,1000,1000.00,985.85,9.126670,0.766740,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,1,0.00,0,0.00,0.44,0.884700,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,2,0.00,0,8.77,9.13,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,3,1.55,10,17.72,17.99,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,4,8.74,54,26.88,27.05,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,5,16.19,95,36.31,36.34,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,6,23.93,135,46.02,45.91,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,7,31.95,174,56.00,55.76,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,8,40.24,211,66.26,65.88,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,9,48.84,247,76.81,76.28,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,10,57.76,281,87.66,86.98,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,11,67.05,314,98.87,98.01,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,12,76.71,346,110.43,109.40,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,13,86.77,377,122.36,121.14,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,14,97.23,407,134.66,133.25,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,15,108.10,436,147.34,145.74,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,16,119.39,463,160.39,158.61,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,17,131.06,490,173.79,171.84,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,18,143.11,515,187.52,185.40,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,19,155.52,540,201.56,199.29,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,20,168.31,563,215.93,213.49,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,21,181.51,585,230.64,228.03,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,22,195.15,607,245.73,242.93,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,23,209.28,628,261.23,258.22,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,24,223.91,648,277.16,273.94,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,25,239.05,667,293.51,290.08,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,26,254.68,685,310.25,306.63,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,27,270.74,703,327.34,323.55,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,28,287.20,720,344.73,340.79,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,29,304.05,736,362.41,358.32,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,30,321.27,751,380.35,376.13,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,31,338.87,766,398.57,394.21,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,32,356.85,780,417.06,412.56,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,33,375.25,793,435.83,431.19,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,34,394.03,806,454.87,450.10,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,35,413.20,818,474.17,469.27,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,36,432.71,829,493.68,488.67,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,37,452.48,841,513.32,508.25,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,38,472.44,851,533.03,527.92,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,39,492.50,861,552.72,547.62,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,40,512.63,870,572.36,567.29,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,41,532.77,879,591.91,586.88,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,42,552.94,888,611.36,606.38,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,43,573.12,896,630.71,625.78,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,44,593.30,903,649.95,645.07,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,45,613.42,910,669.03,664.23,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,46,633.42,917,687.88,683.20,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,47,653.17,923,706.40,701.88,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,48,672.66,929,724.57,720.23,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,49,691.78,935,742.30,738.18,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,50,710.41,940,759.49,755.64,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,51,728.42,945,776.02,772.50,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,52,745.67,950,791.78,788.65,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,53,762.02,954,806.64,803.96,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,54,777.35,957,820.50,818.32,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,55,791.68,961,833.38,831.69,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,56,805.07,964,845.33,844.10,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,57,817.74,967,856.54,855.68,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,58,830.06,969,867.30,866.66,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,59,842.51,972,878.00,877.39,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,60,855.93,975,889.30,888.40,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,61,871.59,978,902.22,900.51,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,62,890.48,982,917.38,914.55,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,63,914.89,986,936.42,931.65,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,64,948.90,992,962.20,954.06,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,35,65,1000.00,1000,1000.00,985.85,9.495090,0.884700,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,1,0.00,0,0.00,0.52,1.032140,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,2,0.00,0,9.03,9.45,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,3,1.83,12,18.27,18.59,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,4,9.33,55,27.78,27.96,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,5,17.12,97,37.57,37.61,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,6,25.20,137,47.65,47.55,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,7,33.55,176,57.99,57.76,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,8,42.21,213,68.63,68.25,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,9,51.19,249,79.58,79.04,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,10,60.55,284,90.89,90.17,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,11,70.28,317,102.54,101.65,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,12,80.40,349,114.58,113.50,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,13,90.93,380,126.98,125.72,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,14,101.88,411,139.77,138.32,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,15,113.25,440,152.94,151.30,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,16,125.00,467,166.46,164.64,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,17,137.14,494,180.30,178.32,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,18,149.63,519,194.47,192.32,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,19,162.51,544,208.96,206.65,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,20,175.80,567,223.80,221.32,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,21,189.54,589,239.02,236.35,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,22,203.76,611,254.65,251.77,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,23,218.50,632,270.72,267.63,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,24,233.74,652,287.21,283.91,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,25,249.48,671,304.11,300.60,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,26,265.66,690,321.35,317.66,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,27,282.23,707,338.89,335.06,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,28,299.20,724,356.72,352.74,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,29,316.54,740,374.82,370.70,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,30,334.26,755,393.19,388.94,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,31,352.37,770,411.84,407.45,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,32,370.89,784,430.77,426.24,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,33,389.81,797,449.98,445.32,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,34,409.11,810,469.45,464.66,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,35,428.75,822,489.13,484.23,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,36,448.67,833,508.94,503.97,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,37,468.76,844,528.82,523.82,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,38,488.97,855,548.69,543.69,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,39,509.23,865,568.49,563.53,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,40,529.52,874,588.21,583.29,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,41,549.82,883,607.83,602.96,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,42,570.14,891,627.35,622.53,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,43,590.46,899,646.75,641.99,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,44,610.73,906,666.00,661.31,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,45,630.86,913,685.01,680.44,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,46,650.76,920,703.70,699.29,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,47,670.38,926,722.03,717.80,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,48,689.63,932,739.91,735.91,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,49,708.39,938,757.25,753.52,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,50,726.52,943,773.93,770.53,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,51,743.90,947,789.83,786.82,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,52,760.36,952,804.82,802.26,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,53,775.80,955,818.80,816.75,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,54,790.23,959,831.79,830.23,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,55,803.71,962,843.84,842.75,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,56,816.47,965,855.15,854.44,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,57,828.88,968,866.01,865.52,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,58,841.41,971,876.80,876.34,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,59,854.92,974,888.21,887.45,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,60,870.70,977,901.25,899.67,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,61,889.71,981,916.55,913.84,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,62,914.30,985,935.78,931.11,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,63,948.54,992,961.82,953.74,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,36,64,1000.00,1000,1000.00,985.85,9.876740,1.032140,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,1,0.00,0,0.00,0.58,1.159930,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,2,0.00,0,9.32,9.80,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,3,2.22,13,18.91,19.25,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,4,10.06,57,28.80,28.99,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,5,18.20,99,38.96,39.01,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,6,26.61,140,49.40,49.31,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,7,35.33,178,60.13,59.90,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,8,44.37,216,71.17,70.79,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,9,53.80,252,82.59,82.02,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,10,63.60,287,94.35,93.61,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,11,73.80,321,106.49,105.56,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,12,84.40,353,119.01,117.89,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,13,95.43,385,131.91,130.60,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,14,106.88,415,145.20,143.69,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,15,118.72,444,158.84,157.15,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,16,130.94,472,172.81,170.96,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,17,143.53,498,187.10,185.09,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,18,156.50,524,201.72,199.54,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,19,169.88,548,216.69,214.34,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,20,183.72,571,232.05,229.50,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,21,198.04,594,247.82,245.07,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,22,212.88,616,264.03,261.06,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,23,228.24,637,280.67,277.49,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,24,244.09,657,297.72,294.33,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,25,260.38,676,315.11,311.55,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,26,277.08,694,332.81,329.10,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,27,294.16,712,350.80,346.94,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,28,311.63,728,369.06,365.07,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,29,329.48,744,387.60,383.47,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,30,347.72,760,406.41,402.14,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,31,366.37,774,425.52,421.10,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,32,385.43,788,444.90,440.35,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,33,404.87,801,464.54,459.86,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,34,424.65,814,484.39,479.61,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,35,444.70,826,504.39,499.53,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,36,464.94,838,524.44,519.55,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,37,485.30,848,544.49,539.60,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,38,505.70,859,564.47,559.62,10.273410,1.159930,1000.00,cifi0007.DBF
9PMN,109PMN,M,NS,00,37,39,526.14,868,584.37,579.56,10.273410,1.159930,1000.00,cifi0007.DBF
